153474, strsm, M64x64x4_M64x1x4, 16640,
161153, strsm, M64x64x4_M64x1x4, 16640,
161156, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161159, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161162, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161165, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161168, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161171, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161174, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161177, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161180, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161183, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161188, strsm, M64x64x4_M64x1x4, 16640,
161191, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161194, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161197, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161200, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161203, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161206, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161209, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161212, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161215, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161220, strsm, M64x64x4_M64x1x4, 16640,
161223, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161226, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161229, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161232, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161235, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161238, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161241, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161244, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161249, strsm, M64x64x4_M64x1x4, 16640,
161252, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161255, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161258, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161261, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161264, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161267, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161270, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161275, strsm, M64x64x4_M64x1x4, 16640,
161278, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161281, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161284, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161287, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161290, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161293, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161298, strsm, M64x64x4_M64x1x4, 16640,
161301, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161304, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161307, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161310, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161313, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161318, strsm, M64x64x4_M64x1x4, 16640,
161321, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161324, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161327, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161330, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161335, strsm, M64x64x4_M64x1x4, 16640,
161338, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161341, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161344, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161349, strsm, M64x64x4_M64x1x4, 16640,
161352, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161355, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161360, strsm, M64x64x4_M64x1x4, 16640,
161363, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
161368, strsm, M64x64x4_M64x1x4, 16640,
