sgemm	5	196608	b50b6605	0.506889000
sgemm	4	196608	b50b6605	0.205820000
sgemm	3	196608	b50b6605	0.517811000
sgemm	2	196608	b50b6605	0.205785000
sgemm	6	196608	b50b6605	0.519762000
sgemm	1	196608	b50b6605	0.473979000
sgemm	0	196608	b50b6605	0.789863000
sgemm	7	196608	b50b6605	0.480590000
sgemm	2	196608	b50b6605	0.171327000
sgemm	4	196608	b50b6605	0.477805000
sgemm	2	196608	b50b6605	0.206566000
sgemm	7	196608	b50b6605	0.204106000
sgemm	5	196608	b50b6605	0.481689000
sgemm	0	196608	b50b6605	0.422320000
sgemm	1	196608	b50b6605	0.427361000
sgemm	3	196608	b50b6605	0.696608000
sgemm	2	196608	b50b6605	0.209964000
sgemm	4	196608	b50b6605	0.238669000
sgemm	7	196608	b50b6605	0.371875000
sgemm	6	196608	b50b6605	1.008965000
sgemm	3	196608	b50b6605	0.301691000
sgemm	5	196608	b50b6605	0.519186000
sgemm	0	196608	b50b6605	0.306335000
sgemm	3	196608	b50b6605	0.198579000
sgemm	4	196608	b50b6605	0.487630000
sgemm	6	196608	b50b6605	0.206915000
sgemm	5	196608	b50b6605	0.196724000
sgemm	1	196608	b50b6605	0.730740000
sgemm	4	196608	b50b6605	0.209364000
sgemm	3	196608	b50b6605	0.211249000
sgemm	6	196608	b50b6605	0.209216000
sgemm	5	196608	b50b6605	0.216175000
sgemm	2	196608	b50b6605	0.998413000
sgemm	7	196608	b50b6605	0.835635000
sgemm	5	196608	b50b6605	0.244378000
sgemm	0	196608	b50b6605	0.689091000
sgemm	0	196608	b50b6605	0.205840000
sgemm	5	196608	b50b6605	0.202493000
sgemm	7	196608	b50b6605	0.207693000
sgemm	2	196608	b50b6605	0.210602000
sgemm	1	196608	b50b6605	0.455733000
sgemm	6	196608	b50b6605	0.741921000
sgemm	4	196608	b50b6605	0.739745000
sgemm	1	196608	b50b6605	0.250770000
sgemm	3	196608	b50b6605	0.741233000
sgemm	5	196608	b50b6605	0.243389000
sgemm	2	196608	b50b6605	0.284685000
sgemm	7	196608	b50b6605	0.471630000
sgemm	0	196608	b50b6605	0.618455000
sgemm	1	196608	b50b6605	0.329533000
sgemm	6	196608	b50b6605	0.356662000
sgemm	7	196608	b50b6605	0.139205000
sgemm	1	196608	b50b6605	0.204071000
sgemm	4	196608	b50b6605	0.570518000
sgemm	6	196608	b50b6605	0.208598000
sgemm	7	196608	b50b6605	0.209021000
sgemm	0	196608	b50b6605	0.233612000
sgemm	6	196608	b50b6605	0.248836000
sgemm	1	196608	b50b6605	0.250571000
sgemm	7	196608	b50b6605	0.250760000
sgemm	4	196608	b50b6605	0.254675000
sgemm	2	196608	b50b6605	0.814406000
sgemm	0	196608	b50b6605	0.247201000
sgemm	6	196608	b50b6605	0.288714000
sgemm	7	196608	b50b6605	0.305979000
sgemm	5	196608	b50b6605	1.140128000
sgemm	4	196608	b50b6605	0.307246000
sgemm	2	196608	b50b6605	0.326301000
sgemm	3	196608	b50b6605	1.410947000
sgemm	5	196608	b50b6605	0.243822000
sgemm	4	196608	b50b6605	0.249031000
sgemm	2	196608	b50b6605	0.225158000
sgemm	1	196608	b50b6605	0.841416000
sgemm	7	196608	b50b6605	0.531484000
sgemm	0	196608	b50b6605	0.828111000
sgemm	6	196608	b50b6605	0.532572000
sgemm	0	196608	b50b6605	0.214938000
sgemm	2	196608	b50b6605	0.495136000
strsm	5	131072	353646dc	0.497451000
sgemm	3	196608	b50b6605	0.496615000
sgemm	4	196608	b50b6605	0.685273000
sgemm	6	196608	b50b6605	0.395617000
sgemm	3	196608	b50b6605	0.182027000
sgemm	5	196608	b50b6605	0.079290000
sgemm	6	196608	b50b6605	0.212740000
sgemm	4	196608	b50b6605	0.214505000
sgemm	7	196608	b50b6605	0.619522000
sgemm	0	196608	b50b6605	0.415557000
sgemm	1	196608	b50b6605	0.911115000
sgemm	7	196608	b50b6605	0.274960000
sgemm	4	196608	b50b6605	0.254388000
sgemm	2	196608	b50b6605	0.691653000
sgemm	6	196608	b50b6605	0.285596000
sgemm	7	196608	b50b6605	0.250205000
sgemm	6	196608	b50b6605	0.242344000
sgemm	4	196608	b50b6605	0.250565000
sgemm	1	196608	b50b6605	0.257751000
sgemm	2	196608	b50b6605	0.237486000
strsm	5	131072	353646dc	21.920068000
sgemm	4	196608	b50b6605	21.369969000
sgemm	3	196608	b50b6605	22.155957000
sgemm	2	196608	b50b6605	21.386632000
sgemm	6	196608	b50b6605	21.569908000
sgemm	0	196608	b50b6605	22.130179000
sgemm	7	196608	b50b6605	21.594857000
sgemm	5	196608	b50b6605	0.070028000
sgemm	3	196608	b50b6605	0.203347000
sgemm	1	196608	b50b6605	21.697004000
sgemm	7	196608	b50b6605	0.282945000
sgemm	2	196608	b50b6605	0.505462000
sgemm	0	196608	b50b6605	0.304258000
sgemm	5	196608	b50b6605	0.299444000
sgemm	1	196608	b50b6605	0.393949000
sgemm	0	196608	b50b6605	0.201904000
sgemm	6	196608	b50b6605	0.523105000
sgemm	3	196608	b50b6605	0.508386000
sgemm	4	196608	b50b6605	0.835698000
sgemm	7	196608	b50b6605	0.467997000
sgemm	2	196608	b50b6605	0.468789000
sgemm	5	196608	b50b6605	0.466001000
sgemm	3	196608	b50b6605	0.255072000
sgemm	4	196608	b50b6605	0.161776000
sgemm	3	196608	b50b6605	0.251551000
sgemm	6	196608	b50b6605	0.519794000
sgemm	0	196608	b50b6605	0.520687000
sgemm	1	196608	b50b6605	0.521882000
sgemm	5	196608	b50b6605	0.271054000
sgemm	2	196608	b50b6605	0.756397000
sgemm	2	196608	b50b6605	0.135898000
sgemm	1	196608	b50b6605	0.633023000
sgemm	0	196608	b50b6605	0.634623000
sgemm	7	196608	b50b6605	0.817165000
sgemm	3	196608	b50b6605	0.721478000
sgemm	4	196608	b50b6605	1.015311000
sgemm	0	196608	b50b6605	0.299796000
sgemm	7	196608	b50b6605	0.305845000
sgemm	1	196608	b50b6605	0.304438000
sgemm	6	196608	b50b6605	0.951890000
sgemm	2	196608	b50b6605	0.526139000
sgemm	1	196608	b50b6605	0.203696000
sgemm	3	196608	b50b6605	0.443894000
sgemm	4	196608	b50b6605	0.410516000
sgemm	6	196608	b50b6605	0.208632000
sgemm	0	196608	b50b6605	0.221998000
sgemm	0	196608	b50b6605	0.291282000
sgemm	1	196608	b50b6605	0.299760000
sgemm	2	196608	b50b6605	0.272234000
sgemm	7	196608	b50b6605	0.519009000
sgemm	4	196608	b50b6605	0.291767000
sgemm	6	196608	b50b6605	0.311419000
sgemm	3	196608	b50b6605	0.310067000
sgemm	5	196608	b50b6605	1.536788000
sgemm	6	196608	b50b6605	0.402363000
sgemm	5	196608	b50b6605	0.332986000
sgemm	3	196608	b50b6605	0.402487000
sgemm	0	196608	b50b6605	0.317169000
sgemm	7	196608	b50b6605	0.278378000
sgemm	0	196608	b50b6605	0.253450000
sgemm	2	196608	b50b6605	0.579766000
sgemm	3	196608	b50b6605	0.235067000
sgemm	1	196608	b50b6605	0.673728000
sgemm	7	196608	b50b6605	0.249494000
sgemm	5	196608	b50b6605	0.268237000
sgemm	4	196608	b50b6605	0.707102000
sgemm	3	196608	b50b6605	0.332686000
sgemm	5	196608	b50b6605	0.335631000
sgemm	4	196608	b50b6605	0.320580000
sgemm	6	196608	b50b6605	0.623332000
sgemm	1	196608	b50b6605	0.347102000
sgemm	7	196608	b50b6605	0.642365000
sgemm	2	196608	b50b6605	0.650476000
sgemm	5	196608	b50b6605	0.283518000
sgemm	4	196608	b50b6605	0.286504000
sgemm	0	196608	b50b6605	0.864987000
sgemm	7	196608	b50b6605	0.205566000
sgemm	6	196608	b50b6605	0.497232000
sgemm	5	196608	b50b6605	0.197622000
sgemm	1	196608	b50b6605	0.487598000
sgemm	4	196608	b50b6605	0.298057000
sgemm	3	196608	b50b6605	0.853355000
sgemm	7	196608	b50b6605	0.414592000
sgemm	4	196608	b50b6605	0.312573000
sgemm	2	196608	b50b6605	0.625660000
sgemm	1	196608	b50b6605	0.399028000
sgemm	0	196608	b50b6605	0.424810000
strsm	5	131072	353646dc	0.651437000
sgemm	7	196608	b50b6605	0.254931000
sgemm	0	196608	b50b6605	0.242616000
sgemm	2	196608	b50b6605	0.250574000
sgemm	6	196608	b50b6605	0.684275000
sgemm	2	196608	b50b6605	0.204841000
sgemm	4	196608	b50b6605	0.467110000
sgemm	3	196608	b50b6605	0.559244000
sgemm	0	196608	b50b6605	0.244321000
sgemm	7	196608	b50b6605	0.490953000
sgemm	6	196608	b50b6605	0.483768000
sgemm	1	196608	b50b6605	0.754606000
sgemm	0	196608	b50b6605	0.241504000
sgemm	4	196608	b50b6605	0.261361000
sgemm	2	196608	b50b6605	0.529255000
sgemm	4	196608	b50b6605	0.257272000
sgemm	7	196608	b50b6605	0.263920000
sgemm	5	196608	b50b6605	0.497339000
sgemm	1	196608	b50b6605	0.272624000
sgemm	3	196608	b50b6605	0.820965000
sgemm	0	196608	b50b6605	0.605873000
sgemm	2	196608	b50b6605	0.358141000
sgemm	7	196608	b50b6605	0.357598000
strsm	5	131072	353646dc	0.357339000
sgemm	6	196608	b50b6605	0.794698000
sgemm	1	196608	b50b6605	0.553201000
sgemm	6	196608	b50b6605	0.142864000
sgemm	3	196608	b50b6605	0.387487000
sgemm	1	196608	b50b6605	0.086282000
sgemm	0	196608	b50b6605	0.314274000
sgemm	2	196608	b50b6605	0.316449000
sgemm	5	196608	b50b6605	0.197565000
sgemm	3	196608	b50b6605	0.299532000
sgemm	2	196608	b50b6605	0.291318000
sgemm	4	196608	b50b6605	0.985427000
sgemm	1	196608	b50b6605	0.293015000
sgemm	3	196608	b50b6605	0.206877000
sgemm	4	196608	b50b6605	0.206149000
sgemm	0	196608	b50b6605	0.517745000
sgemm	5	196608	b50b6605	0.489887000
sgemm	6	196608	b50b6605	0.504924000
sgemm	2	196608	b50b6605	0.229173000
sgemm	6	196608	b50b6605	0.304463000
sgemm	0	196608	b50b6605	0.305628000
sgemm	3	196608	b50b6605	0.307894000
sgemm	1	196608	b50b6605	0.524639000
sgemm	7	196608	b50b6605	1.158725000
sgemm	4	196608	b50b6605	0.477302000
sgemm	2	196608	b50b6605	0.554217000
sgemm	1	196608	b50b6605	0.249048000
sgemm	3	196608	b50b6605	0.236081000
sgemm	0	196608	b50b6605	0.470139000
sgemm	2	196608	b50b6605	0.208737000
sgemm	5	196608	b50b6605	0.788480000
sgemm	7	196608	b50b6605	0.468600000
sgemm	4	196608	b50b6605	0.244195000
sgemm	5	196608	b50b6605	0.248714000
sgemm	6	196608	b50b6605	0.740542000
sgemm	0	196608	b50b6605	0.255619000
sgemm	3	196608	b50b6605	0.471504000
sgemm	2	196608	b50b6605	0.273748000
sgemm	1	196608	b50b6605	0.745508000
sgemm	6	196608	b50b6605	0.267642000
sgemm	7	196608	b50b6605	0.529943000
sgemm	4	196608	b50b6605	0.500052000
sgemm	2	196608	b50b6605	0.465666000
sgemm	5	196608	b50b6605	0.483426000
sgemm	0	196608	b50b6605	0.483185000
sgemm	7	196608	b50b6605	0.204328000
sgemm	6	196608	b50b6605	0.237490000
sgemm	4	196608	b50b6605	0.471256000
sgemm	3	196608	b50b6605	0.749874000
sgemm	2	196608	b50b6605	0.259506000
sgemm	1	196608	b50b6605	0.474580000
sgemm	5	196608	b50b6605	0.471252000
sgemm	4	196608	b50b6605	0.209071000
sgemm	2	196608	b50b6605	0.207270000
sgemm	7	196608	b50b6605	0.473906000
sgemm	3	196608	b50b6605	0.211657000
sgemm	0	196608	b50b6605	0.505827000
sgemm	6	196608	b50b6605	0.753541000
sgemm	6	196608	b50b6605	0.112188000
sgemm	4	196608	b50b6605	0.419661000
sgemm	7	196608	b50b6605	0.398713000
sgemm	1	196608	b50b6605	0.636024000
sgemm	1	196608	b50b6605	0.203716000
sgemm	0	196608	b50b6605	0.603407000
sgemm	2	196608	b50b6605	0.631028000
sgemm	3	196608	b50b6605	0.629950000
sgemm	6	196608	b50b6605	0.218593000
sgemm	7	196608	b50b6605	0.331062000
sgemm	1	196608	b50b6605	0.314564000
sgemm	4	196608	b50b6605	0.535019000
sgemm	6	196608	b50b6605	0.311146000
sgemm	3	196608	b50b6605	0.316492000
sgemm	0	196608	b50b6605	0.329050000
sgemm	2	196608	b50b6605	0.563380000
sgemm	7	196608	b50b6605	0.458150000
sgemm	1	196608	b50b6605	0.252946000
sgemm	4	196608	b50b6605	0.236864000
strsm	5	131072	353646dc	1.244946000
sgemm	6	196608	b50b6605	0.428788000
sgemm	7	196608	b50b6605	0.167705000
sgemm	4	196608	b50b6605	0.162671000
sgemm	0	196608	b50b6605	0.429164000
sgemm	4	196608	b50b6605	0.285746000
sgemm	7	196608	b50b6605	0.305533000
sgemm	5	196608	b50b6605	0.260098000
sgemm	6	196608	b50b6605	0.310879000
sgemm	2	196608	b50b6605	0.488387000
sgemm	3	196608	b50b6605	0.842342000
sgemm	6	196608	b50b6605	0.296710000
strsm	5	131072	353646dc	0.318072000
sgemm	7	196608	b50b6605	0.321407000
sgemm	0	196608	b50b6605	0.629923000
sgemm	3	196608	b50b6605	0.227245000
sgemm	4	196608	b50b6605	0.550131000
sgemm	6	196608	b50b6605	0.216294000
sgemm	3	196608	b50b6605	0.213975000
sgemm	1	196608	b50b6605	1.037749000
sgemm	1	196608	b50b6605	0.292466000
sgemm	2	196608	b50b6605	0.851567000
sgemm	0	196608	b50b6605	0.526198000
sgemm	3	196608	b50b6605	0.291980000
sgemm	4	196608	b50b6605	0.301486000
sgemm	7	196608	b50b6605	0.686056000
sgemm	4	196608	b50b6605	0.245969000
sgemm	5	196608	b50b6605	0.681405000
sgemm	2	196608	b50b6605	0.248477000
sgemm	5	196608	b50b6605	0.201787000
sgemm	3	196608	b50b6605	0.468193000
sgemm	0	196608	b50b6605	0.447939000
sgemm	6	196608	b50b6605	0.782420000
sgemm	2	196608	b50b6605	0.210076000
sgemm	1	196608	b50b6605	0.529487000
sgemm	6	196608	b50b6605	0.339972000
sgemm	4	196608	b50b6605	0.580827000
sgemm	3	196608	b50b6605	0.365077000
strsm	5	131072	353646dc	0.365893000
sgemm	3	196608	b50b6605	0.204263000
sgemm	0	196608	b50b6605	0.577599000
sgemm	1	196608	b50b6605	0.519824000
sgemm	6	196608	b50b6605	0.209112000
sgemm	4	196608	b50b6605	0.214269000
sgemm	2	196608	b50b6605	0.588466000
sgemm	7	196608	b50b6605	0.830849000
sgemm	4	196608	b50b6605	0.348742000
sgemm	7	196608	b50b6605	0.326804000
sgemm	2	196608	b50b6605	0.346437000
sgemm	5	196608	b50b6605	0.556568000
sgemm	0	196608	b50b6605	0.451533000
sgemm	2	196608	b50b6605	0.268357000
sgemm	7	196608	b50b6605	0.269865000
sgemm	4	196608	b50b6605	0.270428000
sgemm	1	196608	b50b6605	0.632643000
sgemm	7	196608	b50b6605	0.203033000
strsm	5	131072	353646dc	0.485564000
sgemm	4	196608	b50b6605	0.205216000
sgemm	6	196608	b50b6605	0.832792000
sgemm	3	196608	b50b6605	0.880861000
sgemm	0	196608	b50b6605	0.453041000
strsm	5	131072	353646dc	0.364901000
sgemm	0	196608	b50b6605	0.299680000
sgemm	2	196608	b50b6605	0.595594000
sgemm	7	196608	b50b6605	0.382088000
sgemm	4	196608	b50b6605	0.382536000
sgemm	6	196608	b50b6605	0.391644000
sgemm	3	196608	b50b6605	0.699461000
sgemm	1	196608	b50b6605	0.937502000
sgemm	6	196608	b50b6605	0.450652000
sgemm	4	196608	b50b6605	0.460677000
sgemm	7	196608	b50b6605	0.460699000
sgemm	1	196608	b50b6605	0.116282000
sgemm	0	196608	b50b6605	0.437267000
strsm	5	131072	353646dc	0.487464000
sgemm	0	196608	b50b6605	0.247821000
sgemm	3	196608	b50b6605	0.387879000
sgemm	6	196608	b50b6605	0.258909000
sgemm	1	196608	b50b6605	0.253530000
sgemm	4	196608	b50b6605	0.408087000
sgemm	6	196608	b50b6605	0.156995000
sgemm	7	196608	b50b6605	0.426133000
sgemm	2	196608	b50b6605	1.138722000
sgemm	7	196608	b50b6605	0.247681000
sgemm	0	196608	b50b6605	0.424786000
strsm	5	131072	353646dc	0.270695000
sgemm	3	196608	b50b6605	0.523359000
sgemm	3	196608	b50b6605	0.113788000
sgemm	6	196608	b50b6605	0.477142000
sgemm	4	196608	b50b6605	0.473144000
sgemm	2	196608	b50b6605	0.228330000
sgemm	3	196608	b50b6605	0.207934000
sgemm	2	196608	b50b6605	0.198776000
sgemm	0	196608	b50b6605	0.432925000
sgemm	1	196608	b50b6605	0.863924000
sgemm	7	196608	b50b6605	0.467387000
sgemm	1	196608	b50b6605	0.307395000
sgemm	0	196608	b50b6605	0.311515000
sgemm	6	196608	b50b6605	0.512564000
sgemm	7	196608	b50b6605	0.281367000
sgemm	1	196608	b50b6605	0.213046000
sgemm	7	196608	b50b6605	0.214993000
sgemm	4	196608	b50b6605	0.757041000
sgemm	2	196608	b50b6605	0.539636000
sgemm	3	196608	b50b6605	0.554679000
sgemm	5	196608	b50b6605	0.742225000
sgemm	1	196608	b50b6605	0.307674000
sgemm	0	196608	b50b6605	0.537427000
sgemm	2	196608	b50b6605	0.310254000
sgemm	7	196608	b50b6605	0.288227000
sgemm	7	196608	b50b6605	0.247286000
sgemm	5	196608	b50b6605	0.481843000
sgemm	6	196608	b50b6605	0.795514000
sgemm	4	196608	b50b6605	0.567886000
sgemm	1	196608	b50b6605	0.273928000
sgemm	3	196608	b50b6605	0.588171000
sgemm	5	196608	b50b6605	0.298130000
sgemm	0	196608	b50b6605	0.562130000
sgemm	2	196608	b50b6605	0.562643000
sgemm	3	196608	b50b6605	0.272542000
sgemm	4	196608	b50b6605	0.310777000
sgemm	1	196608	b50b6605	10.222082000
sgemm	2	196608	b50b6605	9.932676000
sgemm	4	196608	b50b6605	9.927226000
sgemm	3	196608	b50b6605	9.933715000
sgemm	7	196608	b50b6605	10.261428000
sgemm	2	196608	b50b6605	0.251385000
sgemm	3	196608	b50b6605	0.231575000
sgemm	4	196608	b50b6605	0.247887000
sgemm	1	196608	b50b6605	0.254430000
sgemm	6	196608	b50b6605	10.529584000
sgemm	7	196608	b50b6605	0.496871000
sgemm	6	196608	b50b6605	0.229735000
sgemm	1	196608	b50b6605	0.245757000
sgemm	0	196608	b50b6605	10.439240000
sgemm	4	196608	b50b6605	0.258871000
sgemm	2	196608	b50b6605	0.503011000
sgemm	3	196608	b50b6605	0.504778000
sgemm	0	196608	b50b6605	0.229076000
sgemm	5	196608	b50b6605	10.714257000
sgemm	1	196608	b50b6605	0.457429000
sgemm	7	196608	b50b6605	0.464329000
sgemm	6	196608	b50b6605	0.463107000
sgemm	4	196608	b50b6605	0.452060000
sgemm	0	196608	b50b6605	0.213822000
sgemm	6	196608	b50b6605	0.249777000
sgemm	0	196608	b50b6605	0.242471000
sgemm	1	196608	b50b6605	0.253019000
sgemm	3	196608	b50b6605	0.466180000
sgemm	5	196608	b50b6605	0.707081000
sgemm	2	196608	b50b6605	0.716007000
sgemm	4	196608	b50b6605	0.481221000
sgemm	7	196608	b50b6605	0.502939000
sgemm	0	196608	b50b6605	0.248630000
sgemm	1	196608	b50b6605	0.498060000
sgemm	4	196608	b50b6605	0.234900000
sgemm	6	196608	b50b6605	0.503051000
sgemm	3	196608	b50b6605	0.502172000
sgemm	0	196608	b50b6605	0.254502000
sgemm	7	196608	b50b6605	0.518456000
sgemm	2	196608	b50b6605	0.525533000
sgemm	4	196608	b50b6605	0.241144000
sgemm	5	196608	b50b6605	0.520989000
sgemm	0	196608	b50b6605	0.461295000
sgemm	7	196608	b50b6605	0.205076000
sgemm	5	196608	b50b6605	0.197773000
sgemm	6	196608	b50b6605	0.468676000
sgemm	2	196608	b50b6605	0.412943000
sgemm	3	196608	b50b6605	0.681067000
sgemm	1	196608	b50b6605	0.681361000
sgemm	4	196608	b50b6605	0.416428000
sgemm	5	196608	b50b6605	0.202610000
sgemm	7	196608	b50b6605	0.491651000
sgemm	1	196608	b50b6605	0.257433000
sgemm	4	196608	b50b6605	0.279203000
sgemm	6	196608	b50b6605	0.495004000
sgemm	0	196608	b50b6605	0.510264000
sgemm	5	196608	b50b6605	0.294478000
sgemm	2	196608	b50b6605	0.594965000
sgemm	4	196608	b50b6605	0.281309000
sgemm	3	196608	b50b6605	0.592079000
sgemm	1	196608	b50b6605	0.298973000
sgemm	5	196608	b50b6605	0.487232000
sgemm	0	196608	b50b6605	0.500364000
sgemm	7	196608	b50b6605	0.514603000
sgemm	6	196608	b50b6605	0.512875000
sgemm	3	196608	b50b6605	0.210418000
sgemm	6	196608	b50b6605	0.255835000
sgemm	4	196608	b50b6605	0.468646000
sgemm	3	196608	b50b6605	0.246697000
sgemm	1	196608	b50b6605	0.465743000
sgemm	2	196608	b50b6605	0.684268000
sgemm	3	196608	b50b6605	0.205960000
sgemm	5	196608	b50b6605	0.471919000
sgemm	0	196608	b50b6605	0.478265000
sgemm	7	196608	b50b6605	0.557085000
sgemm	6	196608	b50b6605	0.470010000
sgemm	3	196608	b50b6605	0.254777000
sgemm	5	196608	b50b6605	0.250891000
sgemm	0	196608	b50b6605	0.252405000
sgemm	7	196608	b50b6605	0.367160000
sgemm	4	196608	b50b6605	0.684424000
sgemm	2	196608	b50b6605	0.468703000
sgemm	1	196608	b50b6605	0.683285000
sgemm	3	196608	b50b6605	0.216438000
sgemm	3	196608	b50b6605	0.243473000
sgemm	5	196608	b50b6605	0.466188000
sgemm	6	196608	b50b6605	0.471646000
sgemm	0	196608	b50b6605	0.469154000
sgemm	7	196608	b50b6605	0.263988000
sgemm	7	196608	b50b6605	0.231406000
sgemm	4	196608	b50b6605	0.525634000
sgemm	6	196608	b50b6605	0.259704000
sgemm	1	196608	b50b6605	0.522688000
sgemm	5	196608	b50b6605	0.275846000
sgemm	7	196608	b50b6605	0.257497000
sgemm	0	196608	b50b6605	0.526619000
sgemm	6	196608	b50b6605	0.257355000
sgemm	1	196608	b50b6605	0.256085000
sgemm	4	196608	b50b6605	0.471808000
sgemm	3	196608	b50b6605	0.746090000
sgemm	2	196608	b50b6605	1.010616000
sgemm	5	196608	b50b6605	0.453484000
sgemm	6	196608	b50b6605	0.217622000
sgemm	0	196608	b50b6605	0.230019000
sgemm	7	196608	b50b6605	0.308032000
sgemm	4	196608	b50b6605	0.354978000
sgemm	5	196608	b50b6605	0.347535000
sgemm	6	196608	b50b6605	0.341439000
sgemm	3	196608	b50b6605	0.350359000
sgemm	1	196608	b50b6605	0.789146000
sgemm	7	196608	b50b6605	0.478963000
sgemm	6	196608	b50b6605	0.215907000
sgemm	4	196608	b50b6605	0.217525000
sgemm	0	196608	b50b6605	0.565721000
sgemm	4	196608	b50b6605	0.230642000
sgemm	6	196608	b50b6605	0.251219000
sgemm	1	196608	b50b6605	0.248367000
sgemm	3	196608	b50b6605	0.476602000
sgemm	7	196608	b50b6605	0.469506000
sgemm	1	196608	b50b6605	0.201538000
sgemm	0	196608	b50b6605	0.455917000
sgemm	2	196608	b50b6605	1.036553000
sgemm	6	196608	b50b6605	0.216349000
sgemm	5	196608	b50b6605	0.850944000
sgemm	0	196608	b50b6605	0.152129000
sgemm	3	196608	b50b6605	0.368447000
sgemm	1	196608	b50b6605	0.167742000
sgemm	4	196608	b50b6605	0.391231000
sgemm	7	196608	b50b6605	0.175041000
sgemm	4	196608	b50b6605	0.463526000
sgemm	6	196608	b50b6605	0.637932000
sgemm	5	196608	b50b6605	0.483549000
sgemm	3	196608	b50b6605	0.481784000
sgemm	5	196608	b50b6605	0.198242000
sgemm	2	196608	b50b6605	0.844708000
sgemm	0	196608	b50b6605	0.697050000
sgemm	7	196608	b50b6605	0.679946000
sgemm	1	196608	b50b6605	0.710538000
sgemm	1	196608	b50b6605	0.224485000
sgemm	0	196608	b50b6605	0.256252000
sgemm	6	196608	b50b6605	0.473881000
sgemm	3	196608	b50b6605	0.471006000
sgemm	5	196608	b50b6605	0.265691000
sgemm	2	196608	b50b6605	0.264625000
sgemm	7	196608	b50b6605	0.574774000
sgemm	1	196608	b50b6605	0.289528000
sgemm	6	196608	b50b6605	0.294485000
sgemm	0	196608	b50b6605	0.313006000
sgemm	4	196608	b50b6605	0.806312000
sgemm	5	196608	b50b6605	0.380693000
sgemm	7	196608	b50b6605	0.302357000
sgemm	4	196608	b50b6605	0.290388000
sgemm	2	196608	b50b6605	0.614564000
sgemm	1	196608	b50b6605	0.298548000
sgemm	3	196608	b50b6605	0.631752000
sgemm	2	196608	b50b6605	0.248954000
sgemm	1	196608	b50b6605	0.248331000
sgemm	3	196608	b50b6605	0.241428000
sgemm	0	196608	b50b6605	0.542358000
sgemm	6	196608	b50b6605	0.594595000
sgemm	5	196608	b50b6605	0.749304000
sgemm	6	196608	b50b6605	0.231917000
sgemm	7	196608	b50b6605	0.507653000
sgemm	0	196608	b50b6605	0.263659000
sgemm	3	196608	b50b6605	0.289982000
sgemm	2	196608	b50b6605	0.292995000
sgemm	1	196608	b50b6605	0.634686000
sgemm	0	196608	b50b6605	0.361580000
sgemm	2	196608	b50b6605	0.335290000
sgemm	3	196608	b50b6605	0.337580000
sgemm	4	196608	b50b6605	0.930472000
sgemm	4	196608	b50b6605	0.221351000
sgemm	1	196608	b50b6605	0.251358000
sgemm	7	196608	b50b6605	0.617076000
sgemm	6	196608	b50b6605	0.616629000
sgemm	0	196608	b50b6605	0.286461000
sgemm	6	196608	b50b6605	0.243730000
sgemm	1	196608	b50b6605	0.244024000
sgemm	7	196608	b50b6605	0.245864000
sgemm	4	196608	b50b6605	0.249502000
sgemm	0	196608	b50b6605	0.218652000
sgemm	2	196608	b50b6605	0.536698000
sgemm	7	196608	b50b6605	0.294175000
sgemm	2	196608	b50b6605	0.272044000
sgemm	1	196608	b50b6605	0.298381000
sgemm	4	196608	b50b6605	0.279347000
sgemm	6	196608	b50b6605	0.399018000
sgemm	0	196608	b50b6605	0.560742000
sgemm	6	196608	b50b6605	0.161094000
sgemm	5	196608	b50b6605	1.461707000
sgemm	7	196608	b50b6605	0.262162000
sgemm	6	196608	b50b6605	0.204214000
sgemm	5	196608	b50b6605	0.199031000
sgemm	7	196608	b50b6605	0.204724000
sgemm	4	196608	b50b6605	0.470993000
sgemm	2	196608	b50b6605	0.484595000
sgemm	3	196608	b50b6605	1.330730000
sgemm	1	196608	b50b6605	0.785027000
sgemm	4	196608	b50b6605	0.301020000
sgemm	7	196608	b50b6605	0.303340000
sgemm	2	196608	b50b6605	0.295653000
sgemm	3	196608	b50b6605	0.375697000
sgemm	5	196608	b50b6605	0.580846000
sgemm	3	196608	b50b6605	0.155965000
sgemm	4	196608	b50b6605	0.268267000
sgemm	2	196608	b50b6605	0.269501000
