117014, strsm, M64x64x4_M64x1x4, 16640,
124693, strsm, M64x64x4_M64x1x4, 16640,
124696, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124699, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124702, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124705, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124708, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124711, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124714, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124717, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124720, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124723, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124728, strsm, M64x64x4_M64x1x4, 16640,
124731, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124734, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124737, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124740, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124743, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124746, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124749, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124752, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124755, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124760, strsm, M64x64x4_M64x1x4, 16640,
124763, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124766, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124769, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124772, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124775, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124778, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124781, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124784, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124789, strsm, M64x64x4_M64x1x4, 16640,
124792, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124795, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124798, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124801, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124804, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124807, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124810, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124815, strsm, M64x64x4_M64x1x4, 16640,
124818, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124821, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124824, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124827, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124830, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124833, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124838, strsm, M64x64x4_M64x1x4, 16640,
124841, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124844, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124847, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124850, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124853, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124858, strsm, M64x64x4_M64x1x4, 16640,
124861, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124864, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124867, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124870, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124875, strsm, M64x64x4_M64x1x4, 16640,
124878, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124881, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124884, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124889, strsm, M64x64x4_M64x1x4, 16640,
124892, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124895, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124900, strsm, M64x64x4_M64x1x4, 16640,
124903, sgemm, M64x64x4_M64x1x4_M64x1x4, 16896,
124908, strsm, M64x64x4_M64x1x4, 16640,
