17707, slaset, M64x1x4, 256,
23873, sasum, M64x64x4_M64x1x4, 16640,
23874, sasum, M64x64x4_M64x1x4, 16640,
23875, sasum, M64x64x4_M64x1x4, 16640,
23876, sasum, M64x64x4_M64x1x4, 16640,
23877, sasum, M64x64x4_M64x1x4, 16640,
23878, sasum, M64x64x4_M64x1x4, 16640,
23879, sasum, M64x64x4_M64x1x4, 16640,
23880, sasum, M64x64x4_M64x1x4, 16640,
23881, sasum, M64x64x4_M64x1x4, 16640,
23882, sasum, M64x64x4_M64x1x4, 16640,
23883, sasum, M64x64x4_M64x1x4, 16640,
23884, sasum, M64x64x4_M64x1x4, 16640,
23885, sasum, M64x64x4_M64x1x4, 16640,
23886, sasum, M64x64x4_M64x1x4, 16640,
23887, slaset, M64x1x4, 256,
23888, sgeadd, M64x1x4_M64x1x4, 512,
23889, sgeadd, M64x1x4_M64x1x4, 512,
23890, sgeadd, M64x1x4_M64x1x4, 512,
23891, sgeadd, M64x1x4_M64x1x4, 512,
23892, sgeadd, M64x1x4_M64x1x4, 512,
23893, sgeadd, M64x1x4_M64x1x4, 512,
23894, sgeadd, M64x1x4_M64x1x4, 512,
23895, sgeadd, M64x1x4_M64x1x4, 512,
23896, sgeadd, M64x1x4_M64x1x4, 512,
23897, sgeadd, M64x1x4_M64x1x4, 512,
23898, sgeadd, M64x1x4_M64x1x4, 512,
23899, sgeadd, M64x1x4_M64x1x4, 512,
23900, sgeadd, M64x1x4_M64x1x4, 512,
23901, sgeadd, M64x1x4_M64x1x4, 512,
23902, sgeadd, M64x1x4_M64x1x4, 512,
23903, sgeadd, M64x1x4_M64x1x4, 512,
23904, sgeadd, M64x1x4_M64x1x4, 512,
23905, sgeadd, M64x1x4_M64x1x4, 512,
23906, sgeadd, M64x1x4_M64x1x4, 512,
23907, sgeadd, M64x1x4_M64x1x4, 512,
23908, sgeadd, M64x1x4_M64x1x4, 512,
23909, sgeadd, M64x1x4_M64x1x4, 512,
23910, sgeadd, M64x1x4_M64x1x4, 512,
23911, sgeadd, M64x1x4_M64x1x4, 512,
23912, sgeadd, M64x1x4_M64x1x4, 512,
23913, sgeadd, M64x1x4_M64x1x4, 512,
23914, sgeadd, M64x1x4_M64x1x4, 512,
23915, sgeadd, M64x1x4_M64x1x4, 512,
23916, sgeadd, M64x1x4_M64x1x4, 512,
23917, sgeadd, M64x1x4_M64x1x4, 512,
23918, sgeadd, M64x1x4_M64x1x4, 512,
23919, sgeadd, M64x1x4_M64x1x4, 512,
23920, sgeadd, M64x1x4_M64x1x4, 512,
23921, sgeadd, M64x1x4_M64x1x4, 512,
23922, sgeadd, M64x1x4_M64x1x4, 512,
23923, sgeadd, M64x1x4_M64x1x4, 512,
23924, sgeadd, M64x1x4_M64x1x4, 512,
23925, sgeadd, M64x1x4_M64x1x4, 512,
23926, sgeadd, M64x1x4_M64x1x4, 512,
23927, sgeadd, M64x1x4_M64x1x4, 512,
23928, sgeadd, M64x1x4_M64x1x4, 512,
23929, sgeadd, M64x1x4_M64x1x4, 512,
23930, sgeadd, M64x1x4_M64x1x4, 512,
23931, sgeadd, M64x1x4_M64x1x4, 512,
23932, sgeadd, M64x1x4_M64x1x4, 512,
23933, sgeadd, M64x1x4_M64x1x4, 512,
23934, sgeadd, M64x1x4_M64x1x4, 512,
23935, sgeadd, M64x1x4_M64x1x4, 512,
23936, sgeadd, M64x1x4_M64x1x4, 512,
23937, sgeadd, M64x1x4_M64x1x4, 512,
23938, slange, M64x1x4_V64x1_M64x1x4, 576,
23939, slaset, M64x1x4, 256,
23940, slaset, M64x1x4, 256,
23941, slaset, M64x1x4, 256,
23942, slaset, M64x1x4, 256,
23943, slaset, M64x1x4, 256,
23944, slaset, M64x1x4, 256,
23945, slaset, M64x1x4, 256,
23946, slaset, M64x1x4, 256,
23947, slaset, M64x1x4, 256,
23948, slaset, M64x1x4, 256,
23949, slaset, M64x1x4, 256,
23950, slaset, M64x1x4, 256,
23951, slaset, M64x1x4, 256,
23952, slaset, M64x1x4, 256,
23953, slaset, M64x1x4, 256,
23954, slaset, M64x1x4, 256,
23955, slaset, M64x1x4, 256,
23956, slaset, M64x1x4, 256,
23957, slaset, M64x1x4, 256,
23958, slaset, M64x1x4, 256,
23959, slaset, M64x1x4, 256,
23960, slaset, M64x1x4, 256,
23961, slaset, M64x1x4, 256,
23962, slaset, M64x1x4, 256,
23963, slaset, M64x1x4, 256,
23964, slaset, M64x1x4, 256,
23965, slaset, M64x1x4, 256,
23966, slaset, M64x1x4, 256,
23967, slaset, M64x1x4, 256,
23968, slaset, M64x1x4, 256,
23969, slaset, M64x1x4, 256,
23970, slaset, M64x1x4, 256,
23971, slaset, M64x1x4, 256,
23972, slaset, M64x1x4, 256,
23973, slaset, M64x1x4, 256,
23974, slaset, M64x1x4, 256,
23975, slaset, M64x1x4, 256,
23976, slaset, M64x1x4, 256,
23977, slaset, M64x1x4, 256,
23978, slaset, M64x1x4, 256,
23979, slaset, M64x1x4, 256,
23980, slaset, M64x1x4, 256,
23981, slaset, M64x1x4, 256,
23982, slaset, M64x1x4, 256,
23983, slaset, M64x1x4, 256,
23984, slaset, M64x1x4, 256,
23985, slaset, M64x1x4, 256,
23986, slaset, M64x1x4, 256,
23987, slaset, M64x1x4, 256,
23988, slaset, M64x1x4, 256,
23989, sasum, M64x64x4_M64x1x4, 16640,
23990, sasum, M64x64x4_M64x1x4, 16640,
23991, sasum, M64x64x4_M64x1x4, 16640,
23992, sasum, M64x64x4_M64x1x4, 16640,
23993, sasum, M64x64x4_M64x1x4, 16640,
23994, sasum, M64x64x4_M64x1x4, 16640,
23995, sasum, M64x64x4_M64x1x4, 16640,
23996, sasum, M64x64x4_M64x1x4, 16640,
23997, sasum, M64x64x4_M64x1x4, 16640,
23998, sasum, M64x64x4_M64x1x4, 16640,
23999, sasum, M64x64x4_M64x1x4, 16640,
24000, sasum, M64x64x4_M64x1x4, 16640,
24001, sasum, M64x64x4_M64x1x4, 16640,
24002, sasum, M64x64x4_M64x1x4, 16640,
24003, sasum, M64x64x4_M64x1x4, 16640,
24004, sasum, M64x64x4_M64x1x4, 16640,
24005, sasum, M64x64x4_M64x1x4, 16640,
24006, sasum, M64x64x4_M64x1x4, 16640,
24007, sasum, M64x64x4_M64x1x4, 16640,
24008, sasum, M64x64x4_M64x1x4, 16640,
24009, sasum, M64x64x4_M64x1x4, 16640,
24010, sasum, M64x64x4_M64x1x4, 16640,
24011, sasum, M64x64x4_M64x1x4, 16640,
24012, sasum, M64x64x4_M64x1x4, 16640,
24013, sasum, M64x64x4_M64x1x4, 16640,
24014, sasum, M64x64x4_M64x1x4, 16640,
24015, sasum, M64x64x4_M64x1x4, 16640,
24016, sasum, M64x64x4_M64x1x4, 16640,
24017, sasum, M64x64x4_M64x1x4, 16640,
24018, sasum, M64x64x4_M64x1x4, 16640,
24019, sasum, M64x64x4_M64x1x4, 16640,
24020, sasum, M64x64x4_M64x1x4, 16640,
24021, sasum, M64x64x4_M64x1x4, 16640,
24022, sasum, M64x64x4_M64x1x4, 16640,
24023, sasum, M64x64x4_M64x1x4, 16640,
24024, sasum, M64x64x4_M64x1x4, 16640,
24025, sasum, M64x64x4_M64x1x4, 16640,
24026, sasum, M64x64x4_M64x1x4, 16640,
24027, sasum, M64x64x4_M64x1x4, 16640,
24028, sasum, M64x64x4_M64x1x4, 16640,
24029, sasum, M64x64x4_M64x1x4, 16640,
24030, sasum, M64x64x4_M64x1x4, 16640,
24031, sasum, M64x64x4_M64x1x4, 16640,
24032, sasum, M64x64x4_M64x1x4, 16640,
24033, sasum, M64x64x4_M64x1x4, 16640,
24034, sasum, M64x64x4_M64x1x4, 16640,
24035, sasum, M64x64x4_M64x1x4, 16640,
24036, sasum, M64x64x4_M64x1x4, 16640,
24037, sasum, M64x64x4_M64x1x4, 16640,
24038, sasum, M64x64x4_M64x1x4, 16640,
24039, slaset, M64x1x4, 256,
24040, sgeadd, M64x1x4_M64x1x4, 512,
24041, sgeadd, M64x1x4_M64x1x4, 512,
24042, sgeadd, M64x1x4_M64x1x4, 512,
24043, sgeadd, M64x1x4_M64x1x4, 512,
24044, sgeadd, M64x1x4_M64x1x4, 512,
24045, sgeadd, M64x1x4_M64x1x4, 512,
24046, sgeadd, M64x1x4_M64x1x4, 512,
24047, sgeadd, M64x1x4_M64x1x4, 512,
24048, sgeadd, M64x1x4_M64x1x4, 512,
24049, sgeadd, M64x1x4_M64x1x4, 512,
24050, sgeadd, M64x1x4_M64x1x4, 512,
24051, sgeadd, M64x1x4_M64x1x4, 512,
24052, sgeadd, M64x1x4_M64x1x4, 512,
24053, sgeadd, M64x1x4_M64x1x4, 512,
24054, sgeadd, M64x1x4_M64x1x4, 512,
24055, sgeadd, M64x1x4_M64x1x4, 512,
24056, sgeadd, M64x1x4_M64x1x4, 512,
24057, sgeadd, M64x1x4_M64x1x4, 512,
24058, sgeadd, M64x1x4_M64x1x4, 512,
24059, sgeadd, M64x1x4_M64x1x4, 512,
24060, sgeadd, M64x1x4_M64x1x4, 512,
24061, sgeadd, M64x1x4_M64x1x4, 512,
24062, sgeadd, M64x1x4_M64x1x4, 512,
24063, sgeadd, M64x1x4_M64x1x4, 512,
24064, sgeadd, M64x1x4_M64x1x4, 512,
24065, sgeadd, M64x1x4_M64x1x4, 512,
24066, sgeadd, M64x1x4_M64x1x4, 512,
24067, sgeadd, M64x1x4_M64x1x4, 512,
24068, sgeadd, M64x1x4_M64x1x4, 512,
24069, sgeadd, M64x1x4_M64x1x4, 512,
24070, sgeadd, M64x1x4_M64x1x4, 512,
24071, sgeadd, M64x1x4_M64x1x4, 512,
24072, sgeadd, M64x1x4_M64x1x4, 512,
24073, sgeadd, M64x1x4_M64x1x4, 512,
24074, sgeadd, M64x1x4_M64x1x4, 512,
24075, sgeadd, M64x1x4_M64x1x4, 512,
24076, sgeadd, M64x1x4_M64x1x4, 512,
24077, sgeadd, M64x1x4_M64x1x4, 512,
24078, sgeadd, M64x1x4_M64x1x4, 512,
24079, sgeadd, M64x1x4_M64x1x4, 512,
24080, sgeadd, M64x1x4_M64x1x4, 512,
24081, sgeadd, M64x1x4_M64x1x4, 512,
24082, sgeadd, M64x1x4_M64x1x4, 512,
24083, sgeadd, M64x1x4_M64x1x4, 512,
24084, sgeadd, M64x1x4_M64x1x4, 512,
24085, sgeadd, M64x1x4_M64x1x4, 512,
24086, sgeadd, M64x1x4_M64x1x4, 512,
24087, sgeadd, M64x1x4_M64x1x4, 512,
24088, sgeadd, M64x1x4_M64x1x4, 512,
24089, sgeadd, M64x1x4_M64x1x4, 512,
24090, slange, M64x1x4_V64x1_M64x1x4, 576,
24091, slaset, M64x1x4, 256,
24092, slaset, M64x1x4, 256,
24093, slaset, M64x1x4, 256,
24094, slaset, M64x1x4, 256,
24095, slaset, M64x1x4, 256,
24096, slaset, M64x1x4, 256,
24097, slaset, M64x1x4, 256,
24098, slaset, M64x1x4, 256,
24099, slaset, M64x1x4, 256,
24100, slaset, M64x1x4, 256,
24101, slaset, M64x1x4, 256,
24102, slaset, M64x1x4, 256,
24103, slaset, M64x1x4, 256,
24104, slaset, M64x1x4, 256,
24105, slaset, M64x1x4, 256,
24106, slaset, M64x1x4, 256,
24107, slaset, M64x1x4, 256,
24108, slaset, M64x1x4, 256,
24109, slaset, M64x1x4, 256,
24110, slaset, M64x1x4, 256,
24111, slaset, M64x1x4, 256,
24112, slaset, M64x1x4, 256,
24113, slaset, M64x1x4, 256,
24114, slaset, M64x1x4, 256,
24115, slaset, M64x1x4, 256,
24116, slaset, M64x1x4, 256,
24117, slaset, M64x1x4, 256,
24118, slaset, M64x1x4, 256,
24119, slaset, M64x1x4, 256,
24120, slaset, M64x1x4, 256,
24121, slaset, M64x1x4, 256,
24122, slaset, M64x1x4, 256,
24123, slaset, M64x1x4, 256,
24124, slaset, M64x1x4, 256,
24125, slaset, M64x1x4, 256,
24126, slaset, M64x1x4, 256,
24127, slaset, M64x1x4, 256,
24128, slaset, M64x1x4, 256,
24129, slaset, M64x1x4, 256,
24130, slaset, M64x1x4, 256,
24131, slaset, M64x1x4, 256,
24132, slaset, M64x1x4, 256,
24133, slaset, M64x1x4, 256,
24134, slaset, M64x1x4, 256,
24135, slaset, M64x1x4, 256,
24136, slaset, M64x1x4, 256,
24137, slaset, M64x1x4, 256,
24138, slaset, M64x1x4, 256,
24139, slaset, M64x1x4, 256,
24140, slaset, M64x1x4, 256,
24141, sasum, M64x64x4_M64x1x4, 16640,
24142, sasum, M64x64x4_M64x1x4, 16640,
24143, sasum, M64x64x4_M64x1x4, 16640,
24144, sasum, M64x64x4_M64x1x4, 16640,
24145, sasum, M64x64x4_M64x1x4, 16640,
24146, sasum, M64x64x4_M64x1x4, 16640,
24147, sasum, M64x64x4_M64x1x4, 16640,
24148, sasum, M64x64x4_M64x1x4, 16640,
24149, sasum, M64x64x4_M64x1x4, 16640,
24150, sasum, M64x64x4_M64x1x4, 16640,
24151, sasum, M64x64x4_M64x1x4, 16640,
24152, sasum, M64x64x4_M64x1x4, 16640,
24153, sasum, M64x64x4_M64x1x4, 16640,
24154, sasum, M64x64x4_M64x1x4, 16640,
24155, sasum, M64x64x4_M64x1x4, 16640,
24156, sasum, M64x64x4_M64x1x4, 16640,
24157, sasum, M64x64x4_M64x1x4, 16640,
24158, sasum, M64x64x4_M64x1x4, 16640,
24159, sasum, M64x64x4_M64x1x4, 16640,
24160, sasum, M64x64x4_M64x1x4, 16640,
24161, sasum, M64x64x4_M64x1x4, 16640,
24162, sasum, M64x64x4_M64x1x4, 16640,
24163, sasum, M64x64x4_M64x1x4, 16640,
24164, sasum, M64x64x4_M64x1x4, 16640,
24165, sasum, M64x64x4_M64x1x4, 16640,
24166, sasum, M64x64x4_M64x1x4, 16640,
24167, sasum, M64x64x4_M64x1x4, 16640,
24168, sasum, M64x64x4_M64x1x4, 16640,
24169, sasum, M64x64x4_M64x1x4, 16640,
24170, sasum, M64x64x4_M64x1x4, 16640,
24171, sasum, M64x64x4_M64x1x4, 16640,
24172, sasum, M64x64x4_M64x1x4, 16640,
24173, sasum, M64x64x4_M64x1x4, 16640,
24174, sasum, M64x64x4_M64x1x4, 16640,
24175, sasum, M64x64x4_M64x1x4, 16640,
24176, sasum, M64x64x4_M64x1x4, 16640,
24177, sasum, M64x64x4_M64x1x4, 16640,
24178, sasum, M64x64x4_M64x1x4, 16640,
24179, sasum, M64x64x4_M64x1x4, 16640,
24180, sasum, M64x64x4_M64x1x4, 16640,
24181, sasum, M64x64x4_M64x1x4, 16640,
24182, sasum, M64x64x4_M64x1x4, 16640,
24183, sasum, M64x64x4_M64x1x4, 16640,
24184, sasum, M64x64x4_M64x1x4, 16640,
24185, sasum, M64x64x4_M64x1x4, 16640,
24186, sasum, M64x64x4_M64x1x4, 16640,
24187, sasum, M64x64x4_M64x1x4, 16640,
24188, sasum, M64x64x4_M64x1x4, 16640,
24189, sasum, M64x64x4_M64x1x4, 16640,
24190, sasum, M64x64x4_M64x1x4, 16640,
24191, slaset, M64x1x4, 256,
24192, sgeadd, M64x1x4_M64x1x4, 512,
24193, sgeadd, M64x1x4_M64x1x4, 512,
24194, sgeadd, M64x1x4_M64x1x4, 512,
24195, sgeadd, M64x1x4_M64x1x4, 512,
24196, sgeadd, M64x1x4_M64x1x4, 512,
24197, sgeadd, M64x1x4_M64x1x4, 512,
24198, sgeadd, M64x1x4_M64x1x4, 512,
24199, sgeadd, M64x1x4_M64x1x4, 512,
24200, sgeadd, M64x1x4_M64x1x4, 512,
24201, sgeadd, M64x1x4_M64x1x4, 512,
24202, sgeadd, M64x1x4_M64x1x4, 512,
24203, sgeadd, M64x1x4_M64x1x4, 512,
24204, sgeadd, M64x1x4_M64x1x4, 512,
24205, sgeadd, M64x1x4_M64x1x4, 512,
24206, sgeadd, M64x1x4_M64x1x4, 512,
24207, sgeadd, M64x1x4_M64x1x4, 512,
24208, sgeadd, M64x1x4_M64x1x4, 512,
24209, sgeadd, M64x1x4_M64x1x4, 512,
24210, sgeadd, M64x1x4_M64x1x4, 512,
24211, sgeadd, M64x1x4_M64x1x4, 512,
24212, sgeadd, M64x1x4_M64x1x4, 512,
24213, sgeadd, M64x1x4_M64x1x4, 512,
24214, sgeadd, M64x1x4_M64x1x4, 512,
24215, sgeadd, M64x1x4_M64x1x4, 512,
24216, sgeadd, M64x1x4_M64x1x4, 512,
24217, sgeadd, M64x1x4_M64x1x4, 512,
24218, sgeadd, M64x1x4_M64x1x4, 512,
24219, sgeadd, M64x1x4_M64x1x4, 512,
24220, sgeadd, M64x1x4_M64x1x4, 512,
24221, sgeadd, M64x1x4_M64x1x4, 512,
24222, sgeadd, M64x1x4_M64x1x4, 512,
24223, sgeadd, M64x1x4_M64x1x4, 512,
24224, sgeadd, M64x1x4_M64x1x4, 512,
24225, sgeadd, M64x1x4_M64x1x4, 512,
24226, sgeadd, M64x1x4_M64x1x4, 512,
24227, sgeadd, M64x1x4_M64x1x4, 512,
24228, sgeadd, M64x1x4_M64x1x4, 512,
24229, sgeadd, M64x1x4_M64x1x4, 512,
24230, sgeadd, M64x1x4_M64x1x4, 512,
24231, sgeadd, M64x1x4_M64x1x4, 512,
24232, sgeadd, M64x1x4_M64x1x4, 512,
24233, sgeadd, M64x1x4_M64x1x4, 512,
24234, sgeadd, M64x1x4_M64x1x4, 512,
24235, sgeadd, M64x1x4_M64x1x4, 512,
24236, sgeadd, M64x1x4_M64x1x4, 512,
24237, sgeadd, M64x1x4_M64x1x4, 512,
24238, sgeadd, M64x1x4_M64x1x4, 512,
24239, sgeadd, M64x1x4_M64x1x4, 512,
24240, sgeadd, M64x1x4_M64x1x4, 512,
24241, sgeadd, M64x1x4_M64x1x4, 512,
24242, slange, M64x1x4_V64x1_M64x1x4, 576,
24243, slaset, M64x1x4, 256,
24244, slaset, M64x1x4, 256,
24245, slaset, M64x1x4, 256,
24246, slaset, M64x1x4, 256,
24247, slaset, M64x1x4, 256,
24248, slaset, M64x1x4, 256,
24249, slaset, M64x1x4, 256,
24250, slaset, M64x1x4, 256,
24251, slaset, M64x1x4, 256,
24252, slaset, M64x1x4, 256,
24253, slaset, M64x1x4, 256,
24254, slaset, M64x1x4, 256,
24255, slaset, M64x1x4, 256,
24256, slaset, M64x1x4, 256,
24257, slaset, M64x1x4, 256,
24258, slaset, M64x1x4, 256,
24259, slaset, M64x1x4, 256,
24260, slaset, M64x1x4, 256,
24261, slaset, M64x1x4, 256,
24262, slaset, M64x1x4, 256,
24263, slaset, M64x1x4, 256,
24264, slaset, M64x1x4, 256,
24265, slaset, M64x1x4, 256,
24266, slaset, M64x1x4, 256,
24267, slaset, M64x1x4, 256,
24268, slaset, M64x1x4, 256,
24269, slaset, M64x1x4, 256,
24270, slaset, M64x1x4, 256,
24271, slaset, M64x1x4, 256,
24272, slaset, M64x1x4, 256,
24273, slaset, M64x1x4, 256,
24274, slaset, M64x1x4, 256,
24275, slaset, M64x1x4, 256,
24276, slaset, M64x1x4, 256,
24277, slaset, M64x1x4, 256,
24278, slaset, M64x1x4, 256,
24279, slaset, M64x1x4, 256,
24280, slaset, M64x1x4, 256,
24281, slaset, M64x1x4, 256,
24282, slaset, M64x1x4, 256,
24283, slaset, M64x1x4, 256,
24284, slaset, M64x1x4, 256,
24285, slaset, M64x1x4, 256,
24286, slaset, M64x1x4, 256,
24287, slaset, M64x1x4, 256,
24288, slaset, M64x1x4, 256,
24289, slaset, M64x1x4, 256,
24290, slaset, M64x1x4, 256,
24291, slaset, M64x1x4, 256,
24292, slaset, M64x1x4, 256,
24293, sasum, M64x64x4_M64x1x4, 16640,
24294, sasum, M64x64x4_M64x1x4, 16640,
24295, sasum, M64x64x4_M64x1x4, 16640,
24296, sasum, M64x64x4_M64x1x4, 16640,
24297, sasum, M64x64x4_M64x1x4, 16640,
24298, sasum, M64x64x4_M64x1x4, 16640,
24299, sasum, M64x64x4_M64x1x4, 16640,
24300, sasum, M64x64x4_M64x1x4, 16640,
24301, sasum, M64x64x4_M64x1x4, 16640,
24302, sasum, M64x64x4_M64x1x4, 16640,
24303, sasum, M64x64x4_M64x1x4, 16640,
24304, sasum, M64x64x4_M64x1x4, 16640,
24305, sasum, M64x64x4_M64x1x4, 16640,
24306, sasum, M64x64x4_M64x1x4, 16640,
24307, sasum, M64x64x4_M64x1x4, 16640,
24308, sasum, M64x64x4_M64x1x4, 16640,
24309, sasum, M64x64x4_M64x1x4, 16640,
24310, sasum, M64x64x4_M64x1x4, 16640,
24311, sasum, M64x64x4_M64x1x4, 16640,
24312, sasum, M64x64x4_M64x1x4, 16640,
24313, sasum, M64x64x4_M64x1x4, 16640,
24314, sasum, M64x64x4_M64x1x4, 16640,
24315, sasum, M64x64x4_M64x1x4, 16640,
24316, sasum, M64x64x4_M64x1x4, 16640,
24317, sasum, M64x64x4_M64x1x4, 16640,
24318, sasum, M64x64x4_M64x1x4, 16640,
24319, sasum, M64x64x4_M64x1x4, 16640,
24320, sasum, M64x64x4_M64x1x4, 16640,
24321, sasum, M64x64x4_M64x1x4, 16640,
24322, sasum, M64x64x4_M64x1x4, 16640,
24323, sasum, M64x64x4_M64x1x4, 16640,
24324, sasum, M64x64x4_M64x1x4, 16640,
24325, sasum, M64x64x4_M64x1x4, 16640,
24326, sasum, M64x64x4_M64x1x4, 16640,
24327, sasum, M64x64x4_M64x1x4, 16640,
24328, sasum, M64x64x4_M64x1x4, 16640,
24329, sasum, M64x64x4_M64x1x4, 16640,
24330, sasum, M64x64x4_M64x1x4, 16640,
24331, sasum, M64x64x4_M64x1x4, 16640,
24332, sasum, M64x64x4_M64x1x4, 16640,
24333, sasum, M64x64x4_M64x1x4, 16640,
24334, sasum, M64x64x4_M64x1x4, 16640,
24335, sasum, M64x64x4_M64x1x4, 16640,
24336, sasum, M64x64x4_M64x1x4, 16640,
24337, sasum, M64x64x4_M64x1x4, 16640,
24338, sasum, M64x64x4_M64x1x4, 16640,
24339, sasum, M64x64x4_M64x1x4, 16640,
24340, sasum, M64x64x4_M64x1x4, 16640,
24341, sasum, M64x64x4_M64x1x4, 16640,
24342, sasum, M64x64x4_M64x1x4, 16640,
24343, slaset, M64x1x4, 256,
24344, sgeadd, M64x1x4_M64x1x4, 512,
24345, sgeadd, M64x1x4_M64x1x4, 512,
24346, sgeadd, M64x1x4_M64x1x4, 512,
24347, sgeadd, M64x1x4_M64x1x4, 512,
24348, sgeadd, M64x1x4_M64x1x4, 512,
24349, sgeadd, M64x1x4_M64x1x4, 512,
24350, sgeadd, M64x1x4_M64x1x4, 512,
24351, sgeadd, M64x1x4_M64x1x4, 512,
24352, sgeadd, M64x1x4_M64x1x4, 512,
24353, sgeadd, M64x1x4_M64x1x4, 512,
24354, sgeadd, M64x1x4_M64x1x4, 512,
24355, sgeadd, M64x1x4_M64x1x4, 512,
24356, sgeadd, M64x1x4_M64x1x4, 512,
24357, sgeadd, M64x1x4_M64x1x4, 512,
24358, sgeadd, M64x1x4_M64x1x4, 512,
24359, sgeadd, M64x1x4_M64x1x4, 512,
24360, sgeadd, M64x1x4_M64x1x4, 512,
24361, sgeadd, M64x1x4_M64x1x4, 512,
24362, sgeadd, M64x1x4_M64x1x4, 512,
24363, sgeadd, M64x1x4_M64x1x4, 512,
24364, sgeadd, M64x1x4_M64x1x4, 512,
24365, sgeadd, M64x1x4_M64x1x4, 512,
24366, sgeadd, M64x1x4_M64x1x4, 512,
24367, sgeadd, M64x1x4_M64x1x4, 512,
24368, sgeadd, M64x1x4_M64x1x4, 512,
24369, sgeadd, M64x1x4_M64x1x4, 512,
24370, sgeadd, M64x1x4_M64x1x4, 512,
24371, sgeadd, M64x1x4_M64x1x4, 512,
24372, sgeadd, M64x1x4_M64x1x4, 512,
24373, sgeadd, M64x1x4_M64x1x4, 512,
24374, sgeadd, M64x1x4_M64x1x4, 512,
24375, sgeadd, M64x1x4_M64x1x4, 512,
24376, sgeadd, M64x1x4_M64x1x4, 512,
24377, sgeadd, M64x1x4_M64x1x4, 512,
24378, sgeadd, M64x1x4_M64x1x4, 512,
24379, sgeadd, M64x1x4_M64x1x4, 512,
24380, sgeadd, M64x1x4_M64x1x4, 512,
24381, sgeadd, M64x1x4_M64x1x4, 512,
24382, sgeadd, M64x1x4_M64x1x4, 512,
24383, sgeadd, M64x1x4_M64x1x4, 512,
24384, sgeadd, M64x1x4_M64x1x4, 512,
24385, sgeadd, M64x1x4_M64x1x4, 512,
24386, sgeadd, M64x1x4_M64x1x4, 512,
24387, sgeadd, M64x1x4_M64x1x4, 512,
24388, sgeadd, M64x1x4_M64x1x4, 512,
24389, sgeadd, M64x1x4_M64x1x4, 512,
24390, sgeadd, M64x1x4_M64x1x4, 512,
24391, sgeadd, M64x1x4_M64x1x4, 512,
24392, sgeadd, M64x1x4_M64x1x4, 512,
24393, sgeadd, M64x1x4_M64x1x4, 512,
24394, slange, M64x1x4_V64x1_M64x1x4, 576,
24395, slaset, M64x1x4, 256,
24396, slaset, M64x1x4, 256,
24397, slaset, M64x1x4, 256,
24398, slaset, M64x1x4, 256,
24399, slaset, M64x1x4, 256,
24400, slaset, M64x1x4, 256,
24401, slaset, M64x1x4, 256,
24402, slaset, M64x1x4, 256,
24403, slaset, M64x1x4, 256,
24404, slaset, M64x1x4, 256,
24405, slaset, M64x1x4, 256,
24406, slaset, M64x1x4, 256,
24407, slaset, M64x1x4, 256,
24408, slaset, M64x1x4, 256,
24409, slaset, M64x1x4, 256,
24410, slaset, M64x1x4, 256,
24411, slaset, M64x1x4, 256,
24412, slaset, M64x1x4, 256,
24413, slaset, M64x1x4, 256,
24414, slaset, M64x1x4, 256,
24415, slaset, M64x1x4, 256,
24416, slaset, M64x1x4, 256,
24417, slaset, M64x1x4, 256,
24418, slaset, M64x1x4, 256,
24419, slaset, M64x1x4, 256,
24420, slaset, M64x1x4, 256,
24421, slaset, M64x1x4, 256,
24422, slaset, M64x1x4, 256,
24423, slaset, M64x1x4, 256,
24424, slaset, M64x1x4, 256,
24425, slaset, M64x1x4, 256,
24426, slaset, M64x1x4, 256,
24427, slaset, M64x1x4, 256,
24428, slaset, M64x1x4, 256,
24429, slaset, M64x1x4, 256,
24430, slaset, M64x1x4, 256,
24431, slaset, M64x1x4, 256,
24432, slaset, M64x1x4, 256,
24433, slaset, M64x1x4, 256,
24434, slaset, M64x1x4, 256,
24435, slaset, M64x1x4, 256,
24436, slaset, M64x1x4, 256,
24437, slaset, M64x1x4, 256,
24438, slaset, M64x1x4, 256,
24439, slaset, M64x1x4, 256,
24440, slaset, M64x1x4, 256,
24441, slaset, M64x1x4, 256,
24442, slaset, M64x1x4, 256,
24443, slaset, M64x1x4, 256,
24444, slaset, M64x1x4, 256,
24445, sasum, M64x64x4_M64x1x4, 16640,
24446, sasum, M64x64x4_M64x1x4, 16640,
24447, sasum, M64x64x4_M64x1x4, 16640,
24448, sasum, M64x64x4_M64x1x4, 16640,
24449, sasum, M64x64x4_M64x1x4, 16640,
24450, sasum, M64x64x4_M64x1x4, 16640,
24451, sasum, M64x64x4_M64x1x4, 16640,
24452, sasum, M64x64x4_M64x1x4, 16640,
24453, sasum, M64x64x4_M64x1x4, 16640,
24454, sasum, M64x64x4_M64x1x4, 16640,
24455, sasum, M64x64x4_M64x1x4, 16640,
24456, sasum, M64x64x4_M64x1x4, 16640,
24457, sasum, M64x64x4_M64x1x4, 16640,
24458, sasum, M64x64x4_M64x1x4, 16640,
24459, sasum, M64x64x4_M64x1x4, 16640,
24460, sasum, M64x64x4_M64x1x4, 16640,
24461, sasum, M64x64x4_M64x1x4, 16640,
24462, sasum, M64x64x4_M64x1x4, 16640,
24463, sasum, M64x64x4_M64x1x4, 16640,
24464, sasum, M64x64x4_M64x1x4, 16640,
