sgemm	1	196608	b50b6605	0.419345000
sgemm	3	196608	b50b6605	0.363029000
sgemm	2	196608	b50b6605	0.147516000
sgemm	0	196608	b50b6605	3.210869000
sgemm	6	196608	b50b6605	0.808872000
sgemm	7	196608	b50b6605	0.369976000
sgemm	3	196608	b50b6605	0.444100000
sgemm	2	196608	b50b6605	0.443928000
sgemm	6	196608	b50b6605	0.391203000
sgemm	3	196608	b50b6605	0.161493000
sgemm	4	196608	b50b6605	3.799916000
sgemm	7	196608	b50b6605	0.546718000
sgemm	2	196608	b50b6605	0.317467000
sgemm	3	196608	b50b6605	0.387239000
sgemm	6	196608	b50b6605	0.385974000
sgemm	4	196608	b50b6605	0.377722000
sgemm	0	196608	b50b6605	0.994225000
sgemm	7	196608	b50b6605	15.744385000
sgemm	0	196608	b50b6605	15.488898000
sgemm	6	196608	b50b6605	15.509360000
sgemm	3	196608	b50b6605	15.522773000
sgemm	2	196608	b50b6605	15.770400000
sgemm	2	196608	b50b6605	10.375184000
sgemm	0	196608	b50b6605	10.393695000
sgemm	3	196608	b50b6605	10.381450000
sgemm	7	196608	b50b6605	10.714866000
strsm	0	131072	353646dc	0.308376000
sgemm	2	196608	b50b6605	0.307864000
sgemm	6	196608	b50b6605	10.713430000
sgemm	5	196608	b50b6605	28.411512000
sgemm	2	196608	b50b6605	0.166152000
sgemm	7	196608	b50b6605	0.293071000
sgemm	5	196608	b50b6605	0.257481000
sgemm	3	196608	b50b6605	0.634908000
sgemm	1	196608	b50b6605	27.360943000
sgemm	6	196608	b50b6605	0.648292000
sgemm	7	196608	b50b6605	0.369163000
sgemm	1	196608	b50b6605	0.156587000
sgemm	3	196608	b50b6605	0.421905000
sgemm	2	196608	b50b6605	0.514742000
sgemm	6	196608	b50b6605	0.436590000
sgemm	3	196608	b50b6605	0.267771000
sgemm	5	196608	b50b6605	0.793411000
sgemm	2	196608	b50b6605	0.520986000
sgemm	7	196608	b50b6605	0.663780000
sgemm	1	196608	b50b6605	0.649342000
sgemm	3	196608	b50b6605	0.478821000
sgemm	6	196608	b50b6605	0.479995000
sgemm	2	196608	b50b6605	0.233577000
sgemm	5	196608	b50b6605	0.464925000
sgemm	4	196608	b50b6605	28.119563000
sgemm	7	196608	b50b6605	0.532511000
sgemm	6	196608	b50b6605	0.503891000
ssyrk	0	131072	353646dc	1.343456000
sgemm	7	196608	b50b6605	0.236725000
sgemm	7	196608	b50b6605	0.205504000
sgemm	6	196608	b50b6605	0.214598000
sgemm	1	196608	b50b6605	0.990386000
sgemm	3	196608	b50b6605	0.966933000
sgemm	2	196608	b50b6605	0.968300000
sgemm	5	196608	b50b6605	0.963868000
sgemm	1	196608	b50b6605	0.207750000
sgemm	6	196608	b50b6605	0.507037000
sgemm	3	196608	b50b6605	0.289034000
sgemm	1	196608	b50b6605	0.223081000
sgemm	5	196608	b50b6605	0.257943000
sgemm	3	196608	b50b6605	0.272015000
sgemm	2	196608	b50b6605	0.580364000
sgemm	1	196608	b50b6605	0.211451000
sgemm	6	196608	b50b6605	0.530575000
sgemm	7	196608	b50b6605	1.047502000
sgemm	0	196608	b50b6605	1.262917000
sgemm	2	196608	b50b6605	0.376731000
sgemm	3	196608	b50b6605	0.382293000
sgemm	1	196608	b50b6605	0.379952000
sgemm	7	196608	b50b6605	0.374930000
sgemm	1	196608	b50b6605	0.219411000
sgemm	7	196608	b50b6605	0.198693000
sgemm	5	196608	b50b6605	0.917941000
sgemm	2	196608	b50b6605	0.425334000
sgemm	3	196608	b50b6605	0.437275000
sgemm	6	196608	b50b6605	0.601874000
sgemm	1	196608	b50b6605	0.211677000
sgemm	7	196608	b50b6605	0.632008000
sgemm	2	196608	b50b6605	0.627577000
sgemm	6	196608	b50b6605	0.615353000
sgemm	1	196608	b50b6605	0.616780000
sgemm	0	196608	b50b6605	1.441390000
sgemm	3	196608	b50b6605	1.154991000
sgemm	1	196608	b50b6605	0.516838000
sgemm	7	196608	b50b6605	0.768821000
sgemm	2	196608	b50b6605	0.761663000
sgemm	1	196608	b50b6605	0.297591000
sgemm	3	196608	b50b6605	0.399336000
sgemm	6	196608	b50b6605	0.907865000
sgemm	2	196608	b50b6605	0.407835000
sgemm	5	196608	b50b6605	1.835664000
sgemm	7	196608	b50b6605	0.411921000
sgemm	6	196608	b50b6605	0.331833000
sgemm	3	196608	b50b6605	0.333280000
sgemm	4	196608	b50b6605	4.073013000
sgemm	6	196608	b50b6605	0.288502000
sgemm	3	196608	b50b6605	0.288448000
sgemm	2	196608	b50b6605	0.535226000
sgemm	7	196608	b50b6605	0.517337000
sgemm	7	196608	b50b6605	0.430202000
sgemm	2	196608	b50b6605	0.433841000
sgemm	0	196608	b50b6605	1.937593000
sgemm	5	196608	b50b6605	1.126445000
sgemm	7	196608	b50b6605	0.151609000
sgemm	6	196608	b50b6605	0.757819000
sgemm	2	196608	b50b6605	0.155320000
sgemm	3	196608	b50b6605	0.781778000
sgemm	1	196608	b50b6605	1.502906000
sgemm	6	196608	b50b6605	0.647779000
sgemm	7	196608	b50b6605	0.649787000
sgemm	4	196608	b50b6605	1.345375000
sgemm	3	196608	b50b6605	0.623244000
sgemm	2	196608	b50b6605	0.761400000
sgemm	7	196608	b50b6605	0.494788000
sgemm	6	196608	b50b6605	0.522181000
sgemm	3	196608	b50b6605	0.555878000
sgemm	2	196608	b50b6605	0.536562000
strsm	0	131072	353646dc	1.509048000
sgemm	1	196608	b50b6605	1.270187000
sgemm	6	196608	b50b6605	0.321367000
sgemm	3	196608	b50b6605	0.167478000
sgemm	5	196608	b50b6605	1.515024000
sgemm	2	196608	b50b6605	0.181808000
sgemm	7	196608	b50b6605	0.337807000
sgemm	7	196608	b50b6605	0.586973000
sgemm	6	196608	b50b6605	0.604980000
sgemm	4	196608	b50b6605	1.446327000
sgemm	3	196608	b50b6605	0.834604000
sgemm	2	196608	b50b6605	0.819375000
sgemm	7	196608	b50b6605	0.237921000
sgemm	6	196608	b50b6605	0.239474000
ssyrk	0	131072	353646dc	1.153802000
sgemm	6	196608	b50b6605	0.514318000
sgemm	3	196608	b50b6605	0.530271000
sgemm	1	196608	b50b6605	1.417883000
sgemm	2	196608	b50b6605	0.545581000
sgemm	7	196608	b50b6605	0.530789000
sgemm	5	196608	b50b6605	1.416207000
sgemm	6	196608	b50b6605	0.735441000
sgemm	7	196608	b50b6605	0.720918000
sgemm	5	196608	b50b6605	0.697533000
sgemm	3	196608	b50b6605	1.062089000
sgemm	2	196608	b50b6605	1.049083000
sgemm	5	196608	b50b6605	0.305642000
sgemm	6	196608	b50b6605	0.521172000
sgemm	7	196608	b50b6605	0.520845000
sgemm	2	196608	b50b6605	0.456511000
sgemm	7	196608	b50b6605	0.253169000
strsm	3	131072	353646dc	0.615240000
sgemm	6	196608	b50b6605	0.410853000
sgemm	0	196608	b50b6605	2.013539000
sgemm	6	196608	b50b6605	0.076832000
sgemm	7	196608	b50b6605	0.233343000
sgemm	5	196608	b50b6605	0.691308000
sgemm	2	196608	b50b6605	0.249404000
sgemm	1	196608	b50b6605	1.773303000
sgemm	4	196608	b50b6605	3.075562000
ssyrk	3	131072	353646dc	0.612569000
sgemm	2	196608	b50b6605	0.555154000
ssyrk	0	131072	353646dc	0.640415000
strsm	6	131072	353646dc	0.587302000
sgemm	7	196608	b50b6605	1.514000000
ssyrk	6	131072	353646dc	1.690676000
sgemm	2	196608	b50b6605	1.765878000
sgemm	7	196608	b50b6605	0.826381000
sgemm	1	196608	b50b6605	2.323733000
ssyrk	5	131072	353646dc	2.366586000
sgemm	6	196608	b50b6605	0.750885000
sgemm	7	196608	b50b6605	0.725724000
strsm	0	131072	353646dc	2.117645000
sgemm	2	196608	b50b6605	0.739744000
sgemm	2	196608	b50b6605	0.342046000
sgemm	7	196608	b50b6605	0.355642000
sgemm	5	196608	b50b6605	1.071868000
sgemm	2	196608	b50b6605	0.405467000
sgemm	7	196608	b50b6605	0.410863000
sgemm	4	196608	b50b6605	3.297886000
ssyrk	0	131072	353646dc	0.203223000
sgemm	6	196608	b50b6605	0.899230000
sgemm	6	196608	b50b6605	0.123274000
strsm	7	131072	353646dc	0.247734000
sgemm	1	196608	b50b6605	1.784784000
ssyrk	7	131072	353646dc	0.384482000
sgemm	1	196608	b50b6605	0.390573000
sgemm	5	196608	b50b6605	1.082637000
sgemm	6	196608	b50b6605	0.408336000
strsm	2	131072	353646dc	0.685217000
sgemm	7	196608	b50b6605	0.319103000
sgemm	7	196608	b50b6605	0.143566000
ssyrk	2	131072	353646dc	0.413213000
sgemm	6	196608	b50b6605	0.622093000
sgemm	5	196608	b50b6605	0.724915000
sgemm	1	196608	b50b6605	0.831421000
sgemm	7	196608	b50b6605	0.368353000
sgemm	2	196608	b50b6605	0.379788000
sgemm	7	196608	b50b6605	0.557171000
sgemm	6	196608	b50b6605	0.617644000
sgemm	5	196608	b50b6605	0.582681000
strsm	2	131072	353646dc	0.666153000
sgemm	1	196608	b50b6605	0.824657000
ssyrk	2	131072	353646dc	0.132269000
sgemm	7	196608	b50b6605	0.282069000
sgemm	2	196608	b50b6605	0.228223000
sgemm	5	196608	b50b6605	0.410088000
sgemm	6	196608	b50b6605	0.685939000
sgemm	7	196608	b50b6605	0.400181000
sgemm	1	196608	b50b6605	0.420383000
sgemm	2	196608	b50b6605	0.396133000
sgemm	5	196608	b50b6605	0.342489000
sgemm	7	196608	b50b6605	0.217764000
sgemm	1	196608	b50b6605	0.449529000
sgemm	7	196608	b50b6605	0.257222000
sgemm	6	196608	b50b6605	0.492898000
sgemm	2	196608	b50b6605	0.415024000
sgemm	7	196608	b50b6605	0.152716000
sgemm	6	196608	b50b6605	0.379953000
sgemm	0	196608	b50b6605	3.724457000
sgemm	7	196608	b50b6605	0.243319000
sgemm	2	196608	b50b6605	0.318057000
sgemm	2	196608	b50b6605	0.324674000
sgemm	5	196608	b50b6605	0.998013000
sgemm	4	196608	b50b6605	3.773167000
sgemm	7	196608	b50b6605	0.916293000
sgemm	6	196608	b50b6605	0.941336000
sgemm	5	196608	b50b6605	0.449232000
sgemm	2	196608	b50b6605	0.748183000
sgemm	1	196608	b50b6605	1.423308000
sgemm	6	196608	b50b6605	0.297074000
sgemm	7	196608	b50b6605	0.295148000
sgemm	0	196608	b50b6605	1.303946000
sgemm	5	196608	b50b6605	0.517926000
sgemm	2	196608	b50b6605	0.416474000
sgemm	7	196608	b50b6605	0.310362000
sgemm	6	196608	b50b6605	0.596237000
sgemm	7	196608	b50b6605	0.276770000
sgemm	6	196608	b50b6605	0.273515000
sgemm	7	196608	b50b6605	0.265559000
sgemm	2	196608	b50b6605	0.734257000
strsm	0	131072	353646dc	0.901057000
sgemm	7	196608	b50b6605	0.184811000
sgemm	6	196608	b50b6605	0.379243000
sgemm	1	196608	b50b6605	1.366915000
sgemm	7	196608	b50b6605	0.195553000
sgemm	5	196608	b50b6605	0.964509000
sgemm	2	196608	b50b6605	0.219664000
sgemm	4	196608	b50b6605	2.565466000
sgemm	6	196608	b50b6605	0.723946000
sgemm	7	196608	b50b6605	0.724211000
sgemm	1	196608	b50b6605	0.537757000
sgemm	5	196608	b50b6605	0.704152000
sgemm	2	196608	b50b6605	0.951848000
sgemm	7	196608	b50b6605	0.231146000
sgemm	1	196608	b50b6605	0.578894000
sgemm	2	196608	b50b6605	0.373542000
sgemm	7	196608	b50b6605	0.367080000
sgemm	4	196608	b50b6605	0.881153000
sgemm	6	196608	b50b6605	0.909460000
sgemm	5	196608	b50b6605	0.882548000
sgemm	2	196608	b50b6605	0.310293000
sgemm	7	196608	b50b6605	0.324528000
sgemm	1	196608	b50b6605	0.260365000
sgemm	6	196608	b50b6605	0.875678000
sgemm	7	196608	b50b6605	0.846033000
sgemm	6	196608	b50b6605	0.147748000
sgemm	5	196608	b50b6605	1.026270000
sgemm	7	196608	b50b6605	0.155489000
sgemm	2	196608	b50b6605	1.266814000
sgemm	7	196608	b50b6605	0.230787000
sgemm	5	196608	b50b6605	0.220223000
sgemm	2	196608	b50b6605	0.225620000
sgemm	7	196608	b50b6605	0.225999000
sgemm	1	196608	b50b6605	1.478883000
sgemm	6	196608	b50b6605	0.502786000
sgemm	6	196608	b50b6605	0.260920000
sgemm	7	196608	b50b6605	0.415143000
sgemm	2	196608	b50b6605	0.417207000
sgemm	5	196608	b50b6605	0.616817000
strsm	4	131072	353646dc	2.267962000
sgemm	6	196608	b50b6605	0.215856000
ssyrk	0	131072	353646dc	11.032617000
sgemm	7	196608	b50b6605	7.298388000
sgemm	4	196608	b50b6605	7.018040000
sgemm	6	196608	b50b6605	7.240336000
sgemm	2	196608	b50b6605	7.745389000
sgemm	6	196608	b50b6605	0.521897000
ssyrk	0	131072	353646dc	0.584278000
sgemm	2	196608	b50b6605	0.193577000
sgemm	7	196608	b50b6605	0.627058000
sgemm	5	196608	b50b6605	7.942883000
sgemm	6	196608	b50b6605	0.257836000
strsm	4	131072	353646dc	0.787712000
sgemm	6	196608	b50b6605	0.216965000
sgemm	7	196608	b50b6605	0.405308000
sgemm	2	196608	b50b6605	0.613332000
strsm	1	131072	353646dc	9.019182000
sgemm	6	196608	b50b6605	0.207592000
sgemm	2	196608	b50b6605	0.244848000
ssyrk	1	131072	353646dc	0.076953000
sgemm	7	196608	b50b6605	0.583061000
sgemm	2	196608	b50b6605	0.261957000
sgemm	5	196608	b50b6605	1.118855000
sgemm	6	196608	b50b6605	0.574677000
sgemm	7	196608	b50b6605	0.184709000
ssyrk	4	131072	353646dc	0.695837000
sgemm	0	196608	b50b6605	1.293510000
sgemm	2	196608	b50b6605	0.231749000
sgemm	7	196608	b50b6605	0.282623000
sgemm	1	196608	b50b6605	0.645582000
sgemm	6	196608	b50b6605	0.293485000
sgemm	5	196608	b50b6605	0.358991000
spotrf	3	65536	3e921964	22.739313000
strsm	3	131072	353646dc	0.111785000
ssyrk	3	131072	353646dc	0.229220000
sgemm	2	196608	b50b6605	0.464553000
sgemm	6	196608	b50b6605	0.435149000
sgemm	7	196608	b50b6605	0.439403000
sgemm	0	196608	b50b6605	0.971658000
strsm	7	131072	353646dc	0.258776000
sgemm	6	196608	b50b6605	0.259733000
strsm	1	131072	353646dc	0.518312000
ssyrk	1	131072	353646dc	25.219573000
sgemm	4	196608	b50b6605	35.032399000
strsm	3	131072	353646dc	34.778926000
sgemm	5	196608	b50b6605	34.795423000
ssyrk	3	131072	353646dc	0.235031000
sgemm	5	196608	b50b6605	0.244052000
sgemm	4	196608	b50b6605	0.260301000
sgemm	3	196608	b50b6605	0.222278000
sgemm	4	196608	b50b6605	0.218673000
sgemm	1	196608	b50b6605	9.476042000
sgemm	1	196608	b50b6605	0.210946000
sgemm	3	196608	b50b6605	0.216384000
sgemm	0	196608	b50b6605	35.262187000
ssyrk	7	131072	353646dc	34.991653000
sgemm	5	196608	b50b6605	0.502921000
sgemm	1	196608	b50b6605	0.131605000
sgemm	3	196608	b50b6605	0.076829000
strsm	2	131072	353646dc	35.435171000
sgemm	6	196608	b50b6605	35.194310000
sgemm	5	196608	b50b6605	0.688239000
sgemm	7	196608	b50b6605	0.670951000
sgemm	3	196608	b50b6605	0.614205000
ssyrk	2	131072	353646dc	0.608454000
sgemm	6	196608	b50b6605	0.873090000
sgemm	1	196608	b50b6605	0.933303000
sgemm	3	196608	b50b6605	0.179949000
sgemm	4	196608	b50b6605	1.367519000
sgemm	5	196608	b50b6605	0.500259000
sgemm	7	196608	b50b6605	0.499115000
sgemm	7	196608	b50b6605	0.185544000
sgemm	1	196608	b50b6605	0.410594000
sgemm	2	196608	b50b6605	0.709024000
sgemm	6	196608	b50b6605	0.429426000
sgemm	3	196608	b50b6605	0.629227000
sgemm	1	196608	b50b6605	0.197661000
strsm	4	131072	353646dc	0.350447000
strsm	5	131072	353646dc	0.570316000
sgemm	7	196608	b50b6605	0.366175000
sgemm	3	196608	b50b6605	0.162503000
sgemm	0	196608	b50b6605	1.873563000
sgemm	1	196608	b50b6605	0.222821000
sgemm	3	196608	b50b6605	0.303295000
sgemm	1	196608	b50b6605	0.232608000
ssyrk	5	131072	353646dc	0.971097000
sgemm	3	196608	b50b6605	0.705982000
sgemm	2	196608	b50b6605	1.403087000
sgemm	6	196608	b50b6605	1.376009000
sgemm	1	196608	b50b6605	0.808607000
ssyrk	4	131072	353646dc	12.519261000
sgemm	5	196608	b50b6605	11.353319000
sgemm	7	196608	b50b6605	12.418536000
sgemm	0	196608	b50b6605	12.315438000
sgemm	3	196608	b50b6605	11.384299000
sgemm	7	196608	b50b6605	3.860867000
sgemm	4	196608	b50b6605	3.877043000
sgemm	1	196608	b50b6605	15.128822000
sgemm	0	196608	b50b6605	3.876501000
sgemm	5	196608	b50b6605	4.156765000
sgemm	3	196608	b50b6605	4.148846000
sgemm	0	196608	b50b6605	0.271362000
sgemm	4	196608	b50b6605	0.291179000
sgemm	7	196608	b50b6605	52.799858000
sgemm	7	196608	b50b6605	0.078618000
sgemm	0	196608	b50b6605	52.559017000
sgemm	1	196608	b50b6605	52.885751000
sgemm	4	196608	b50b6605	51.093052000
sgemm	5	196608	b50b6605	52.593935000
sgemm	7	196608	b50b6605	0.088461000
sgemm	6	196608	b50b6605	68.210364000
sgemm	3	196608	b50b6605	52.707004000
sgemm	2	196608	b50b6605	68.254719000
sgemm	3	196608	b50b6605	0.438389000
sgemm	1	196608	b50b6605	0.592078000
sgemm	0	196608	b50b6605	35.283512000
sgemm	7	196608	b50b6605	35.207442000
sgemm	1	196608	b50b6605	34.694157000
sgemm	6	196608	b50b6605	35.201527000
sgemm	2	196608	b50b6605	35.465872000
sgemm	5	196608	b50b6605	35.499442000
sgemm	3	196608	b50b6605	35.044769000
sgemm	4	196608	b50b6605	35.257935000
sgemm	1	196608	b50b6605	0.311820000
sgemm	5	196608	b50b6605	0.269763000
sgemm	3	196608	b50b6605	0.274965000
sgemm	6	196608	b50b6605	0.553075000
sgemm	7	196608	b50b6605	0.796886000
sgemm	1	196608	b50b6605	0.483126000
sgemm	5	196608	b50b6605	0.486806000
sgemm	3	196608	b50b6605	0.489888000
sgemm	2	196608	b50b6605	0.797979000
sgemm	4	196608	b50b6605	0.850209000
sgemm	1	196608	b50b6605	0.470122000
sgemm	7	196608	b50b6605	0.484777000
sgemm	6	196608	b50b6605	0.700066000
sgemm	7	196608	b50b6605	0.216092000
sgemm	1	196608	b50b6605	0.215148000
sgemm	0	196608	b50b6605	1.537901000
sgemm	3	196608	b50b6605	0.603144000
sgemm	2	196608	b50b6605	0.590355000
sgemm	5	196608	b50b6605	0.603378000
sgemm	1	196608	b50b6605	0.382402000
sgemm	7	196608	b50b6605	0.384429000
sgemm	3	196608	b50b6605	0.399362000
sgemm	5	196608	b50b6605	0.390384000
sgemm	6	196608	b50b6605	0.782111000
sgemm	7	196608	b50b6605	0.187351000
sgemm	1	196608	b50b6605	0.190589000
sgemm	2	196608	b50b6605	0.413392000
strsm	5	131072	353646dc	18.951655000
sgemm	3	196608	b50b6605	18.952991000
sgemm	0	196608	b50b6605	19.497235000
sgemm	4	196608	b50b6605	19.873805000
ssyrk	5	131072	353646dc	0.230376000
sgemm	7	196608	b50b6605	19.539754000
strsm	1	131072	353646dc	19.527930000
sgemm	2	196608	b50b6605	19.538114000
sgemm	3	196608	b50b6605	0.592919000
sgemm	6	196608	b50b6605	19.587408000
sgemm	5	196608	b50b6605	0.320483000
sgemm	7	196608	b50b6605	0.561331000
ssyrk	1	131072	353646dc	0.528660000
sgemm	5	196608	b50b6605	0.662169000
sgemm	6	196608	b50b6605	0.676507000
sgemm	7	196608	b50b6605	0.152151000
sgemm	3	196608	b50b6605	0.711288000
sgemm	3	196608	b50b6605	10.581168000
sgemm	5	196608	b50b6605	10.700871000
sgemm	4	196608	b50b6605	11.475001000
sgemm	7	196608	b50b6605	17.469146000
sgemm	1	196608	b50b6605	17.647993000
sgemm	2	196608	b50b6605	18.200629000
sgemm	0	196608	b50b6605	18.545729000
sgemm	3	196608	b50b6605	6.798158000
sgemm	7	196608	b50b6605	20.287143000
sgemm	5	196608	b50b6605	27.073285000
strsm	4	131072	353646dc	27.073266000
sgemm	6	196608	b50b6605	37.769866000
sgemm	3	196608	b50b6605	20.476694000
sgemm	5	196608	b50b6605	0.214970000
sgemm	0	196608	b50b6605	20.489339000
ssyrk	4	131072	353646dc	0.193983000
sgemm	7	196608	b50b6605	0.334712000
sgemm	5	196608	b50b6605	0.104035000
sgemm	6	196608	b50b6605	0.331455000
strsm	1	131072	353646dc	20.636740000
sgemm	2	196608	b50b6605	20.613265000
sgemm	3	196608	b50b6605	0.122833000
sgemm	5	196608	b50b6605	0.288316000
sgemm	3	196608	b50b6605	0.200545000
sgemm	0	196608	b50b6605	0.705354000
sgemm	7	196608	b50b6605	0.596586000
sgemm	4	196608	b50b6605	0.297055000
sgemm	3	196608	b50b6605	0.106197000
sgemm	5	196608	b50b6605	0.107387000
sgemm	3	196608	b50b6605	2.647741000
sgemm	5	196608	b50b6605	2.643860000
sgemm	0	196608	b50b6605	2.734688000
sgemm	7	196608	b50b6605	2.701929000
sgemm	7	196608	b50b6605	8.059422000
ssyrk	1	131072	353646dc	11.447658000
sgemm	4	196608	b50b6605	10.511030000
sgemm	5	196608	b50b6605	8.237765000
sgemm	7	196608	b50b6605	0.156536000
sgemm	0	196608	b50b6605	8.235218000
sgemm	4	196608	b50b6605	0.152739000
sgemm	5	196608	b50b6605	0.108983000
sgemm	7	196608	b50b6605	0.094209000
sgemm	2	196608	b50b6605	11.373860000
sgemm	3	196608	b50b6605	8.365273000
sgemm	6	196608	b50b6605	11.425843000
sgemm	1	196608	b50b6605	0.308814000
sgemm	7	196608	b50b6605	0.815875000
sgemm	1	196608	b50b6605	0.799225000
sgemm	7	196608	b50b6605	0.198937000
sgemm	1	196608	b50b6605	0.196659000
sgemm	5	196608	b50b6605	1.039478000
sgemm	0	196608	b50b6605	1.111088000
sgemm	4	196608	b50b6605	0.469746000
strsm	1	131072	353646dc	0.155886000
sgemm	7	196608	b50b6605	0.272977000
sgemm	6	196608	b50b6605	1.278537000
sgemm	2	196608	b50b6605	1.465083000
sgemm	7	196608	b50b6605	0.152605000
sgemm	5	196608	b50b6605	0.429580000
ssyrk	1	131072	353646dc	0.136507000
sgemm	7	196608	b50b6605	0.139611000
sgemm	2	196608	b50b6605	0.154146000
sgemm	6	196608	b50b6605	0.299736000
sgemm	1	196608	b50b6605	0.170294000
sgemm	7	196608	b50b6605	0.698483000
sgemm	1	196608	b50b6605	0.650262000
sgemm	5	196608	b50b6605	0.855328000
sgemm	2	196608	b50b6605	0.699972000
sgemm	6	196608	b50b6605	0.677296000
sgemm	7	196608	b50b6605	0.245935000
sgemm	5	196608	b50b6605	0.145248000
sgemm	2	196608	b50b6605	0.209957000
sgemm	1	196608	b50b6605	0.403860000
sgemm	7	196608	b50b6605	0.152304000
sgemm	6	196608	b50b6605	0.408979000
sgemm	2	196608	b50b6605	0.156699000
sgemm	5	196608	b50b6605	0.274977000
sgemm	7	196608	b50b6605	0.102434000
sgemm	4	196608	b50b6605	1.833370000
sgemm	0	196608	b50b6605	1.866186000
strsm	7	131072	353646dc	0.265847000
strsm	5	131072	353646dc	0.279039000
sgemm	6	196608	b50b6605	0.358901000
sgemm	1	196608	b50b6605	0.405869000
sgemm	2	196608	b50b6605	0.468058000
ssyrk	7	131072	353646dc	0.096537000
sgemm	7	196608	b50b6605	0.158157000
sgemm	1	196608	b50b6605	0.134773000
sgemm	6	196608	b50b6605	0.273469000
sgemm	2	196608	b50b6605	0.176389000
ssyrk	5	131072	353646dc	0.645718000
strsm	7	131072	353646dc	0.746936000
sgemm	5	196608	b50b6605	0.238059000
sgemm	0	196608	b50b6605	1.255324000
sgemm	4	196608	b50b6605	1.151787000
sgemm	1	196608	b50b6605	0.755625000
ssyrk	7	131072	353646dc	0.771257000
sgemm	5	196608	b50b6605	0.803784000
sgemm	0	196608	b50b6605	0.721779000
strsm	1	131072	353646dc	0.800165000
sgemm	7	196608	b50b6605	0.105701000
sgemm	2	196608	b50b6605	1.612328000
ssyrk	1	131072	353646dc	0.095185000
strsm	7	131072	353646dc	0.246184000
sgemm	1	196608	b50b6605	0.115321000
sgemm	6	196608	b50b6605	1.919383000
sgemm	2	196608	b50b6605	0.221388000
sgemm	5	196608	b50b6605	0.368563000
ssyrk	7	131072	353646dc	0.288228000
sgemm	1	196608	b50b6605	0.319511000
sgemm	2	196608	b50b6605	0.226369000
sgemm	1	196608	b50b6605	0.202249000
sgemm	7	196608	b50b6605	0.205319000
sgemm	6	196608	b50b6605	0.507809000
sgemm	7	196608	b50b6605	0.150147000
sgemm	5	196608	b50b6605	0.634133000
sgemm	2	196608	b50b6605	0.359904000
sgemm	5	196608	b50b6605	0.108442000
sgemm	7	196608	b50b6605	0.111791000
sgemm	4	196608	b50b6605	1.883004000
sgemm	1	196608	b50b6605	0.389610000
sgemm	6	196608	b50b6605	0.383700000
sgemm	7	196608	b50b6605	0.109937000
sgemm	5	196608	b50b6605	0.134359000
sgemm	1	196608	b50b6605	0.519103000
sgemm	7	196608	b50b6605	0.503591000
sgemm	6	196608	b50b6605	0.522582000
sgemm	0	196608	b50b6605	1.851346000
sgemm	2	196608	b50b6605	0.691247000
sgemm	1	196608	b50b6605	0.102506000
sgemm	7	196608	b50b6605	0.099710000
sgemm	5	196608	b50b6605	0.652988000
sgemm	5	196608	b50b6605	0.589622000
sgemm	7	196608	b50b6605	0.613684000
sgemm	2	196608	b50b6605	0.575484000
sgemm	7	196608	b50b6605	0.104785000
sgemm	5	196608	b50b6605	0.102234000
sgemm	0	196608	b50b6605	0.820593000
sgemm	3	196608	b50b6605	0.373748000
sgemm	1	196608	b50b6605	0.751986000
sgemm	5	196608	b50b6605	0.307207000
sgemm	3	196608	b50b6605	0.295437000
sgemm	2	196608	b50b6605	0.418875000
sgemm	6	196608	b50b6605	1.100897000
sgemm	1	196608	b50b6605	0.511871000
sgemm	7	196608	b50b6605	0.530840000
sgemm	2	196608	b50b6605	0.193347000
sgemm	5	196608	b50b6605	0.365361000
sgemm	4	196608	b50b6605	2.189981000
sgemm	7	196608	b50b6605	0.217944000
sgemm	1	196608	b50b6605	0.220448000
sgemm	2	196608	b50b6605	0.170618000
sgemm	3	196608	b50b6605	0.429799000
sgemm	6	196608	b50b6605	0.391211000
sgemm	3	196608	b50b6605	0.620185000
sgemm	5	196608	b50b6605	0.798955000
sgemm	1	196608	b50b6605	1.023313000
