strsm	3	524288	b9b75ba5	1.269805000
sgemm	1	786432	5c6c3401	2.475707000
sgemm	2	786432	5c6c3401	1.278401000
strsm	5	524288	b9b75ba5	1.581340000
sgemm	7	786432	5c6c3401	4.651259000
sgemm	1	786432	5c6c3401	0.423987000
sgemm	0	786432	5c6c3401	4.603195000
sgemm	2	786432	5c6c3401	3.844452000
sgemm	0	786432	5c6c3401	1.727139000
ssyrk	5	524288	b9b75ba5	3.450044000
sgemm	7	786432	5c6c3401	3.555010000
ssyrk	3	524288	b9b75ba5	3.779537000
sgemm	4	786432	5c6c3401	5.624871000
sgemm	0	786432	5c6c3401	17.961706000
strsm	7	524288	b9b75ba5	17.955047000
sgemm	2	786432	5c6c3401	17.955689000
sgemm	1	786432	5c6c3401	21.405002000
sgemm	5	786432	5c6c3401	17.939103000
ssyrk	7	524288	b9b75ba5	2.982784000
sgemm	1	786432	5c6c3401	2.980936000
sgemm	0	786432	5c6c3401	3.042152000
sgemm	2	786432	5c6c3401	3.053862000
sgemm	3	786432	5c6c3401	20.487509000
sgemm	5	786432	5c6c3401	3.641315000
sgemm	4	786432	5c6c3401	19.887883000
sgemm	7	786432	5c6c3401	0.648073000
sgemm	1	786432	5c6c3401	0.660330000
sgemm	7	786432	5c6c3401	2.269060000
sgemm	4	786432	5c6c3401	2.280031000
sgemm	5	786432	5c6c3401	2.274463000
sgemm	2	786432	5c6c3401	2.904267000
sgemm	1	786432	5c6c3401	2.265125000
sgemm	1	786432	5c6c3401	1.500853000
sgemm	4	786432	5c6c3401	1.497146000
sgemm	7	786432	5c6c3401	1.506594000
sgemm	2	786432	5c6c3401	1.501866000
sgemm	3	786432	5c6c3401	3.808247000
sgemm	0	786432	5c6c3401	6.126687000
sgemm	3	786432	5c6c3401	1.683610000
sgemm	5	786432	5c6c3401	2.692151000
sgemm	1	786432	5c6c3401	2.600553000
sgemm	3	786432	5c6c3401	0.892909000
sgemm	4	786432	5c6c3401	2.597107000
strsm	2	524288	b9b75ba5	2.602154000
sgemm	5	786432	5c6c3401	1.427471000
sgemm	7	786432	5c6c3401	4.220390000
sgemm	5	786432	5c6c3401	1.414503000
sgemm	7	786432	5c6c3401	0.325040000
sgemm	4	786432	5c6c3401	1.962323000
strsm	3	524288	b9b75ba5	1.969772000
ssyrk	2	524288	b9b75ba5	1.927837000
sgemm	1	786432	5c6c3401	2.781669000
sgemm	7	786432	5c6c3401	1.717649000
sgemm	1	786432	5c6c3401	0.951015000
sgemm	0	786432	5c6c3401	4.672941000
sgemm	2	786432	5c6c3401	1.764523000
sgemm	1	786432	5c6c3401	1.227482000
ssyrk	3	524288	b9b75ba5	2.976624000
sgemm	0	786432	5c6c3401	1.227036000
strsm	5	524288	b9b75ba5	3.921340000
strsm	7	524288	b9b75ba5	2.190907000
strsm	2	524288	b9b75ba5	2.184284000
strsm	4	524288	b9b75ba5	3.965725000
sgemm	3	786432	5c6c3401	1.812765000
ssyrk	5	524288	b9b75ba5	0.790326000
sgemm	0	786432	5c6c3401	1.811988000
ssyrk	2	524288	b9b75ba5	0.828500000
ssyrk	4	524288	b9b75ba5	0.810483000
sgemm	1	786432	5c6c3401	2.441201000
sgemm	3	786432	5c6c3401	0.563849000
sgemm	5	786432	5c6c3401	1.526215000
ssyrk	7	524288	b9b75ba5	2.363399000
sgemm	2	786432	5c6c3401	0.625641000
sgemm	5	786432	5c6c3401	0.896645000
sgemm	3	786432	5c6c3401	1.809861000
sgemm	7	786432	5c6c3401	0.908382000
sgemm	2	786432	5c6c3401	0.908625000
sgemm	3	786432	5c6c3401	1.227358000
sgemm	1	786432	5c6c3401	3.082582000
sgemm	7	786432	5c6c3401	1.636389000
sgemm	5	786432	5c6c3401	1.858772000
sgemm	2	786432	5c6c3401	1.610280000
sgemm	1	786432	5c6c3401	0.625104000
sgemm	3	786432	5c6c3401	0.655197000
sgemm	3	786432	5c6c3401	3.975863000
sgemm	5	786432	5c6c3401	3.982137000
sgemm	4	786432	5c6c3401	7.514202000
sgemm	2	786432	5c6c3401	3.992943000
sgemm	5	786432	5c6c3401	1.216805000
sgemm	3	786432	5c6c3401	1.218381000
sgemm	4	786432	5c6c3401	1.203982000
sgemm	0	786432	5c6c3401	8.806405000
sgemm	1	786432	5c6c3401	5.867678000
sgemm	3	786432	5c6c3401	0.640446000
sgemm	2	786432	5c6c3401	1.873044000
sgemm	7	786432	5c6c3401	6.850186000
sgemm	1	786432	5c6c3401	0.915607000
strsm	5	524288	b9b75ba5	2.235835000
sgemm	3	786432	5c6c3401	1.561658000
sgemm	2	786432	5c6c3401	1.405087000
sgemm	1	786432	5c6c3401	0.964226000
sgemm	3	786432	5c6c3401	0.328992000
sgemm	7	786432	5c6c3401	2.019598000
ssyrk	5	524288	b9b75ba5	11.276839000
sgemm	3	786432	5c6c3401	10.986033000
sgemm	0	786432	5c6c3401	12.826951000
sgemm	2	786432	5c6c3401	11.330488000
sgemm	3	786432	5c6c3401	1.266763000
strsm	5	524288	b9b75ba5	1.266945000
strsm	0	524288	b9b75ba5	1.257264000
sgemm	4	786432	5c6c3401	14.075807000
sgemm	2	786432	5c6c3401	1.267017000
sgemm	7	786432	5c6c3401	12.130695000
sgemm	3	786432	5c6c3401	1.628743000
sgemm	1	786432	5c6c3401	13.907868000
sgemm	4	786432	5c6c3401	1.613721000
sgemm	2	786432	5c6c3401	1.625188000
sgemm	3	786432	5c6c3401	1.221831000
sgemm	4	786432	5c6c3401	1.218181000
ssyrk	5	524288	b9b75ba5	2.821199000
ssyrk	0	524288	b9b75ba5	2.810760000
sgemm	1	786432	5c6c3401	1.227472000
sgemm	7	786432	5c6c3401	2.473834000
sgemm	1	786432	5c6c3401	0.604105000
sgemm	3	786432	5c6c3401	1.122208000
sgemm	2	786432	5c6c3401	2.377246000
sgemm	7	786432	5c6c3401	0.622511000
sgemm	3	786432	5c6c3401	2.406663000
ssyrk	5	524288	b9b75ba5	3.539042000
sgemm	2	786432	5c6c3401	2.383437000
sgemm	3	786432	5c6c3401	2.299761000
sgemm	1	786432	5c6c3401	4.744454000
sgemm	4	786432	5c6c3401	5.153539000
sgemm	7	786432	5c6c3401	4.200466000
sgemm	0	786432	5c6c3401	5.131018000
sgemm	5	786432	5c6c3401	15.779195000
sgemm	1	786432	5c6c3401	19.157456000
sgemm	7	786432	5c6c3401	18.724954000
sgemm	2	786432	5c6c3401	21.485019000
sgemm	0	786432	5c6c3401	17.329551000
sgemm	3	786432	5c6c3401	19.160452000
sgemm	4	786432	5c6c3401	18.703429000
sgemm	1	786432	5c6c3401	1.008447000
sgemm	5	786432	5c6c3401	6.742088000
sgemm	7	786432	5c6c3401	1.030868000
sgemm	7	786432	5c6c3401	2.579855000
sgemm	1	786432	5c6c3401	2.606433000
sgemm	0	786432	5c6c3401	3.180739000
sgemm	4	786432	5c6c3401	2.121353000
sgemm	2	786432	5c6c3401	3.129735000
strsm	7	524288	b9b75ba5	0.669534000
sgemm	5	786432	5c6c3401	3.259906000
ssyrk	7	524288	b9b75ba5	3.685746000
sgemm	5	786432	5c6c3401	3.715092000
sgemm	0	786432	5c6c3401	1.082409000
strsm	2	524288	b9b75ba5	3.687458000
sgemm	1	786432	5c6c3401	5.531964000
sgemm	3	786432	5c6c3401	8.699382000
sgemm	0	786432	5c6c3401	1.135808000
sgemm	1	786432	5c6c3401	1.001585000
sgemm	4	786432	5c6c3401	5.916102000
sgemm	3	786432	5c6c3401	0.994222000
ssyrk	2	524288	b9b75ba5	2.093070000
sgemm	0	786432	5c6c3401	0.988748000
sgemm	7	786432	5c6c3401	2.144858000
sgemm	1	786432	5c6c3401	0.581811000
sgemm	2	786432	5c6c3401	0.619277000
sgemm	5	786432	5c6c3401	4.001227000
strsm	7	524288	b9b75ba5	0.689344000
sgemm	2	786432	5c6c3401	1.067198000
ssyrk	7	524288	b9b75ba5	0.463889000
sgemm	5	786432	5c6c3401	1.382579000
sgemm	3	786432	5c6c3401	2.630220000
sgemm	2	786432	5c6c3401	1.348797000
sgemm	5	786432	5c6c3401	0.618311000
sgemm	7	786432	5c6c3401	1.507054000
sgemm	3	786432	5c6c3401	0.630287000
sgemm	1	786432	5c6c3401	3.313306000
sgemm	3	786432	5c6c3401	1.732509000
sgemm	5	786432	5c6c3401	1.755175000
sgemm	2	786432	5c6c3401	2.381952000
sgemm	1	786432	5c6c3401	1.735880000
sgemm	7	786432	5c6c3401	1.795209000
strsm	3	524288	b9b75ba5	4.155012000
sgemm	5	786432	5c6c3401	4.131998000
sgemm	2	786432	5c6c3401	4.145577000
sgemm	4	786432	5c6c3401	9.155574000
sgemm	7	786432	5c6c3401	4.154641000
sgemm	1	786432	5c6c3401	4.462266000
sgemm	2	786432	5c6c3401	0.371943000
ssyrk	3	524288	b9b75ba5	4.495616000
strsm	2	524288	b9b75ba5	4.170139000
sgemm	1	786432	5c6c3401	4.234275000
sgemm	4	786432	5c6c3401	4.565957000
sgemm	0	786432	5c6c3401	14.901850000
sgemm	4	786432	5c6c3401	1.545152000
sgemm	3	786432	5c6c3401	1.558459000
sgemm	5	786432	5c6c3401	6.127618000
strsm	7	524288	b9b75ba5	6.106994000
sgemm	1	786432	5c6c3401	1.551971000
ssyrk	2	524288	b9b75ba5	1.543788000
ssyrk	7	524288	b9b75ba5	0.486101000
sgemm	2	786432	5c6c3401	0.522675000
spotrf	6	262144	54b49fcb	154.967143000
sgemm	1	786432	5c6c3401	1.687950000
sgemm	7	786432	5c6c3401	1.332168000
strsm	2	524288	b9b75ba5	3.210359000
sgemm	3	786432	5c6c3401	3.483103000
sgemm	5	786432	5c6c3401	3.432214000
sgemm	0	786432	5c6c3401	4.551733000
sgemm	4	786432	5c6c3401	3.472316000
sgemm	7	786432	5c6c3401	2.885195000
sgemm	5	786432	5c6c3401	1.120132000
ssyrk	2	524288	b9b75ba5	1.144590000
sgemm	1	786432	5c6c3401	4.407337000
sgemm	3	786432	5c6c3401	3.005868000
sgemm	2	786432	5c6c3401	2.190746000
sgemm	5	786432	5c6c3401	2.188542000
sgemm	0	786432	5c6c3401	2.879726000
sgemm	7	786432	5c6c3401	2.203217000
strsm	6	524288	b9b75ba5	8.231441000
sgemm	1	786432	5c6c3401	1.941859000
sgemm	0	786432	5c6c3401	1.265583000
strsm	3	524288	b9b75ba5	1.644611000
sgemm	7	786432	5c6c3401	1.968482000
sgemm	1	786432	5c6c3401	0.712166000
ssyrk	3	524288	b9b75ba5	0.664175000
ssyrk	6	524288	b9b75ba5	0.685560000
sgemm	5	786432	5c6c3401	1.975277000
strsm	2	524288	b9b75ba5	1.993022000
sgemm	3	786432	5c6c3401	0.318389000
sgemm	4	786432	5c6c3401	9.286848000
sgemm	0	786432	5c6c3401	4.768506000
strsm	3	524288	b9b75ba5	4.429198000
sgemm	1	786432	5c6c3401	4.550074000
ssyrk	6	524288	b9b75ba5	4.661791000
sgemm	5	786432	5c6c3401	4.517918000
sgemm	2	786432	5c6c3401	4.652045000
sgemm	7	786432	5c6c3401	4.765894000
ssyrk	3	524288	b9b75ba5	0.204724000
sgemm	3	786432	5c6c3401	1.796486000
sgemm	1	786432	5c6c3401	1.833188000
sgemm	6	786432	5c6c3401	1.801469000
sgemm	7	786432	5c6c3401	1.023250000
sgemm	5	786432	5c6c3401	1.676122000
sgemm	2	786432	5c6c3401	1.334682000
sgemm	3	786432	5c6c3401	4.351876000
sgemm	1	786432	5c6c3401	4.351397000
strsm	2	524288	b9b75ba5	4.314436000
sgemm	4	786432	5c6c3401	7.183233000
sgemm	0	786432	5c6c3401	6.092994000
sgemm	5	786432	5c6c3401	4.358698000
sgemm	7	786432	5c6c3401	5.106876000
sgemm	3	786432	5c6c3401	0.800151000
sgemm	1	786432	5c6c3401	0.770577000
sgemm	6	786432	5c6c3401	5.167465000
ssyrk	2	524288	b9b75ba5	0.780096000
sgemm	7	786432	5c6c3401	4.546525000
sgemm	4	786432	5c6c3401	4.704264000
sgemm	1	786432	5c6c3401	4.505443000
sgemm	2	786432	5c6c3401	4.467082000
sgemm	0	786432	5c6c3401	2.023198000
sgemm	0	786432	5c6c3401	1.512844000
sgemm	7	786432	5c6c3401	1.518967000
sgemm	5	786432	5c6c3401	6.791550000
sgemm	6	786432	5c6c3401	6.011988000
sgemm	4	786432	5c6c3401	2.693046000
sgemm	5	786432	5c6c3401	1.166684000
sgemm	3	786432	5c6c3401	7.243120000
sgemm	2	786432	5c6c3401	2.718430000
sgemm	6	786432	5c6c3401	1.817076000
sgemm	7	786432	5c6c3401	2.698327000
sgemm	1	786432	5c6c3401	4.239417000
sgemm	4	786432	5c6c3401	1.504019000
sgemm	2	786432	5c6c3401	1.506479000
sgemm	5	786432	5c6c3401	1.506803000
sgemm	6	786432	5c6c3401	0.885361000
sgemm	0	786432	5c6c3401	2.718944000
sgemm	1	786432	5c6c3401	1.774444000
sgemm	3	786432	5c6c3401	3.321018000
sgemm	2	786432	5c6c3401	1.749279000
sgemm	6	786432	5c6c3401	2.427337000
strsm	0	524288	b9b75ba5	1.257136000
sgemm	7	786432	5c6c3401	3.308361000
sgemm	1	786432	5c6c3401	1.517602000
sgemm	7	786432	5c6c3401	1.066991000
sgemm	6	786432	5c6c3401	1.092708000
sgemm	4	786432	5c6c3401	3.628688000
sgemm	5	786432	5c6c3401	3.632417000
sgemm	1	786432	5c6c3401	1.072941000
ssyrk	0	524288	b9b75ba5	1.032532000
sgemm	3	786432	5c6c3401	2.665344000
sgemm	7	786432	5c6c3401	0.322997000
sgemm	2	786432	5c6c3401	2.933312000
sgemm	7	786432	5c6c3401	5.026115000
sgemm	1	786432	5c6c3401	5.272099000
sgemm	2	786432	5c6c3401	5.028422000
sgemm	0	786432	5c6c3401	5.384162000
sgemm	6	786432	5c6c3401	5.355322000
sgemm	4	786432	5c6c3401	4.732064000
sgemm	1	786432	5c6c3401	0.583998000
sgemm	3	786432	5c6c3401	5.943881000
sgemm	5	786432	5c6c3401	5.929704000
sgemm	7	786432	5c6c3401	0.630567000
sgemm	3	786432	5c6c3401	2.399094000
sgemm	2	786432	5c6c3401	2.995501000
sgemm	5	786432	5c6c3401	2.370392000
strsm	4	524288	b9b75ba5	1.325073000
sgemm	6	786432	5c6c3401	2.691777000
sgemm	7	786432	5c6c3401	2.696379000
sgemm	1	786432	5c6c3401	2.736594000
sgemm	3	786432	5c6c3401	0.333505000
sgemm	5	786432	5c6c3401	2.689518000
sgemm	3	786432	5c6c3401	2.364540000
sgemm	2	786432	5c6c3401	2.708554000
strsm	0	524288	b9b75ba5	5.207332000
sgemm	7	786432	5c6c3401	2.394027000
sgemm	5	786432	5c6c3401	1.424603000
sgemm	3	786432	5c6c3401	1.378986000
sgemm	6	786432	5c6c3401	3.844483000
ssyrk	4	524288	b9b75ba5	4.122763000
sgemm	2	786432	5c6c3401	2.362834000
sgemm	3	786432	5c6c3401	0.916937000
sgemm	1	786432	5c6c3401	4.761279000
sgemm	7	786432	5c6c3401	2.385302000
sgemm	6	786432	5c6c3401	0.933988000
sgemm	5	786432	5c6c3401	1.248372000
sgemm	3	786432	5c6c3401	3.203890000
sgemm	1	786432	5c6c3401	3.201851000
sgemm	2	786432	5c6c3401	3.203094000
ssyrk	0	524288	b9b75ba5	5.545783000
sgemm	2	786432	5c6c3401	1.203549000
sgemm	5	786432	5c6c3401	4.085338000
strsm	7	524288	b9b75ba5	4.404055000
sgemm	4	786432	5c6c3401	4.702439000
sgemm	6	786432	5c6c3401	5.542660000
sgemm	1	786432	5c6c3401	2.345218000
sgemm	4	786432	5c6c3401	1.115076000
ssyrk	7	524288	b9b75ba5	1.094422000
sgemm	2	786432	5c6c3401	1.194429000
sgemm	1	786432	5c6c3401	1.338062000
sgemm	3	786432	5c6c3401	3.694343000
sgemm	6	786432	5c6c3401	1.342370000
sgemm	7	786432	5c6c3401	2.551287000
sgemm	5	786432	5c6c3401	3.708259000
sgemm	2	786432	5c6c3401	2.533180000
sgemm	0	786432	5c6c3401	4.960610000
sgemm	7	786432	5c6c3401	1.414876000
sgemm	0	786432	5c6c3401	1.393111000
sgemm	2	786432	5c6c3401	1.419295000
sgemm	1	786432	5c6c3401	2.678884000
sgemm	3	786432	5c6c3401	2.802393000
strsm	6	524288	b9b75ba5	3.263365000
strsm	5	524288	b9b75ba5	3.154780000
ssyrk	6	524288	b9b75ba5	1.148442000
sgemm	7	786432	5c6c3401	1.766232000
sgemm	4	786432	5c6c3401	5.799810000
sgemm	2	786432	5c6c3401	4.027788000
sgemm	0	786432	5c6c3401	4.043773000
sgemm	3	786432	5c6c3401	4.566877000
sgemm	4	786432	5c6c3401	2.148474000
strsm	1	524288	b9b75ba5	4.691962000
sgemm	6	786432	5c6c3401	2.920343000
sgemm	0	786432	5c6c3401	0.636233000
sgemm	2	786432	5c6c3401	2.048222000
ssyrk	5	524288	b9b75ba5	4.242491000
sgemm	3	786432	5c6c3401	1.404847000
sgemm	4	786432	5c6c3401	1.374318000
sgemm	7	786432	5c6c3401	5.230911000
ssyrk	1	524288	b9b75ba5	2.269601000
sgemm	6	786432	5c6c3401	2.302208000
sgemm	2	786432	5c6c3401	0.911428000
sgemm	5	786432	5c6c3401	0.888910000
sgemm	3	786432	5c6c3401	0.887536000
sgemm	0	786432	5c6c3401	6.454416000
sgemm	1	786432	5c6c3401	4.163771000
sgemm	3	786432	5c6c3401	4.133379000
sgemm	6	786432	5c6c3401	4.146670000
sgemm	7	786432	5c6c3401	4.156778000
sgemm	2	786432	5c6c3401	4.135407000
sgemm	2	786432	5c6c3401	3.075232000
sgemm	1	786432	5c6c3401	3.103287000
sgemm	7	786432	5c6c3401	3.078184000
sgemm	4	786432	5c6c3401	7.589440000
sgemm	0	786432	5c6c3401	3.173805000
sgemm	5	786432	5c6c3401	8.747852000
sgemm	4	786432	5c6c3401	1.484249000
sgemm	2	786432	5c6c3401	1.499430000
sgemm	3	786432	5c6c3401	4.608852000
sgemm	5	786432	5c6c3401	1.202921000
sgemm	0	786432	5c6c3401	2.676589000
sgemm	3	786432	5c6c3401	1.199227000
sgemm	6	786432	5c6c3401	5.818934000
sgemm	7	786432	5c6c3401	2.717234000
sgemm	7	786432	5c6c3401	1.512000000
sgemm	1	786432	5c6c3401	4.243652000
sgemm	4	786432	5c6c3401	2.730391000
sgemm	2	786432	5c6c3401	2.730583000
sgemm	0	786432	5c6c3401	1.523839000
sgemm	2	786432	5c6c3401	1.485914000
sgemm	4	786432	5c6c3401	1.463248000
sgemm	7	786432	5c6c3401	1.490966000
sgemm	5	786432	5c6c3401	3.019612000
sgemm	6	786432	5c6c3401	3.075524000
sgemm	1	786432	5c6c3401	3.088588000
sgemm	4	786432	5c6c3401	1.590143000
sgemm	6	786432	5c6c3401	1.535193000
sgemm	3	786432	5c6c3401	4.598574000
sgemm	7	786432	5c6c3401	1.759642000
sgemm	5	786432	5c6c3401	3.068152000
sgemm	2	786432	5c6c3401	3.426582000
sgemm	7	786432	5c6c3401	1.662562000
sgemm	1	786432	5c6c3401	1.840213000
sgemm	0	786432	5c6c3401	4.935256000
sgemm	2	786432	5c6c3401	1.204707000
sgemm	4	786432	5c6c3401	3.037244000
sgemm	5	786432	5c6c3401	1.540841000
sgemm	3	786432	5c6c3401	3.035690000
sgemm	6	786432	5c6c3401	3.212683000
sgemm	1	786432	5c6c3401	2.676760000
sgemm	1	786432	5c6c3401	0.324166000
sgemm	2	786432	5c6c3401	1.816326000
sgemm	7	786432	5c6c3401	3.010606000
sgemm	0	786432	5c6c3401	3.009217000
sgemm	5	786432	5c6c3401	3.051089000
sgemm	3	786432	5c6c3401	3.081241000
sgemm	2	786432	5c6c3401	1.258294000
sgemm	0	786432	5c6c3401	1.256583000
sgemm	6	786432	5c6c3401	4.131375000
sgemm	4	786432	5c6c3401	4.311175000
sgemm	6	786432	5c6c3401	0.756186000
sgemm	0	786432	5c6c3401	1.983225000
sgemm	5	786432	5c6c3401	2.000654000
strsm	3	524288	b9b75ba5	1.980301000
sgemm	2	786432	5c6c3401	1.985435000
sgemm	1	786432	5c6c3401	3.291038000
strsm	7	524288	b9b75ba5	4.960480000
sgemm	4	786432	5c6c3401	2.497209000
sgemm	2	786432	5c6c3401	1.723887000
sgemm	5	786432	5c6c3401	1.720286000
sgemm	6	786432	5c6c3401	2.330017000
ssyrk	7	524288	b9b75ba5	1.176629000
sgemm	5	786432	5c6c3401	1.154771000
sgemm	0	786432	5c6c3401	2.910221000
ssyrk	3	524288	b9b75ba5	2.943959000
strsm	2	524288	b9b75ba5	1.486670000
sgemm	1	786432	5c6c3401	3.199848000
sgemm	6	786432	5c6c3401	0.372472000
sgemm	1	786432	5c6c3401	3.555806000
sgemm	7	786432	5c6c3401	3.827256000
ssyrk	2	524288	b9b75ba5	3.533826000
sgemm	4	786432	5c6c3401	5.053787000
sgemm	5	786432	5c6c3401	3.873647000
sgemm	3	786432	5c6c3401	4.130137000
sgemm	3	786432	5c6c3401	1.490512000
sgemm	1	786432	5c6c3401	1.767804000
sgemm	4	786432	5c6c3401	1.790176000
sgemm	6	786432	5c6c3401	5.337757000
sgemm	5	786432	5c6c3401	3.033054000
sgemm	7	786432	5c6c3401	3.055376000
sgemm	2	786432	5c6c3401	3.055343000
sgemm	0	786432	5c6c3401	6.943660000
sgemm	4	786432	5c6c3401	2.451970000
sgemm	3	786432	5c6c3401	2.456959000
sgemm	5	786432	5c6c3401	1.192835000
sgemm	6	786432	5c6c3401	2.452332000
sgemm	2	786432	5c6c3401	1.216348000
sgemm	1	786432	5c6c3401	3.973815000
sgemm	4	786432	5c6c3401	1.821567000
sgemm	3	786432	5c6c3401	1.836999000
sgemm	5	786432	5c6c3401	1.832601000
sgemm	2	786432	5c6c3401	1.824094000
sgemm	1	786432	5c6c3401	1.524324000
sgemm	6	786432	5c6c3401	3.019034000
sgemm	7	786432	5c6c3401	4.259269000
sgemm	0	786432	5c6c3401	4.269073000
sgemm	3	786432	5c6c3401	2.399108000
sgemm	0	786432	5c6c3401	1.180685000
sgemm	1	786432	5c6c3401	1.198036000
sgemm	6	786432	5c6c3401	1.196830000
sgemm	2	786432	5c6c3401	2.403233000
sgemm	7	786432	5c6c3401	1.323452000
sgemm	6	786432	5c6c3401	1.808281000
sgemm	4	786432	5c6c3401	4.252651000
sgemm	3	786432	5c6c3401	1.830387000
sgemm	5	786432	5c6c3401	4.235460000
sgemm	2	786432	5c6c3401	1.883516000
sgemm	7	786432	5c6c3401	3.252756000
sgemm	6	786432	5c6c3401	1.869467000
sgemm	0	786432	5c6c3401	3.713066000
sgemm	3	786432	5c6c3401	1.874415000
sgemm	2	786432	5c6c3401	1.817791000
sgemm	5	786432	5c6c3401	1.859021000
sgemm	7	786432	5c6c3401	0.865738000
sgemm	7	786432	5c6c3401	1.245053000
sgemm	1	786432	5c6c3401	5.541184000
sgemm	2	786432	5c6c3401	1.816895000
sgemm	6	786432	5c6c3401	1.804837000
sgemm	1	786432	5c6c3401	1.275336000
sgemm	3	786432	5c6c3401	3.128012000
sgemm	2	786432	5c6c3401	1.271135000
sgemm	7	786432	5c6c3401	2.214299000
sgemm	1	786432	5c6c3401	0.904520000
sgemm	6	786432	5c6c3401	2.166829000
sgemm	5	786432	5c6c3401	4.966109000
sgemm	2	786432	5c6c3401	1.827540000
sgemm	3	786432	5c6c3401	1.834928000
sgemm	4	786432	5c6c3401	6.859648000
sgemm	6	786432	5c6c3401	2.126161000
sgemm	0	786432	5c6c3401	6.184835000
sgemm	5	786432	5c6c3401	1.810384000
sgemm	6	786432	5c6c3401	0.639352000
sgemm	4	786432	5c6c3401	1.827001000
sgemm	7	786432	5c6c3401	2.776671000
sgemm	2	786432	5c6c3401	3.033038000
sgemm	0	786432	5c6c3401	1.828393000
sgemm	7	786432	5c6c3401	1.180556000
sgemm	1	786432	5c6c3401	3.973489000
sgemm	3	786432	5c6c3401	3.058009000
sgemm	4	786432	5c6c3401	2.675330000
sgemm	3	786432	5c6c3401	1.479298000
sgemm	5	786432	5c6c3401	2.707071000
sgemm	2	786432	5c6c3401	1.502447000
sgemm	6	786432	5c6c3401	3.922301000
sgemm	1	786432	5c6c3401	3.033365000
sgemm	7	786432	5c6c3401	3.345637000
sgemm	2	786432	5c6c3401	1.840602000
sgemm	1	786432	5c6c3401	0.314974000
sgemm	0	786432	5c6c3401	3.363453000
sgemm	4	786432	5c6c3401	1.865790000
sgemm	6	786432	5c6c3401	2.145646000
sgemm	7	786432	5c6c3401	1.529873000
sgemm	0	786432	5c6c3401	1.491727000
sgemm	1	786432	5c6c3401	1.512284000
sgemm	3	786432	5c6c3401	3.392211000
sgemm	5	786432	5c6c3401	4.841220000
sgemm	4	786432	5c6c3401	3.027056000
sgemm	7	786432	5c6c3401	1.506752000
sgemm	2	786432	5c6c3401	3.029539000
sgemm	0	786432	5c6c3401	2.693827000
sgemm	5	786432	5c6c3401	1.194893000
sgemm	6	786432	5c6c3401	2.697431000
sgemm	3	786432	5c6c3401	2.674182000
sgemm	7	786432	5c6c3401	2.376195000
sgemm	2	786432	5c6c3401	2.385060000
sgemm	5	786432	5c6c3401	1.203400000
sgemm	4	786432	5c6c3401	2.384933000
sgemm	1	786432	5c6c3401	5.167026000
sgemm	7	786432	5c6c3401	1.256046000
sgemm	2	786432	5c6c3401	1.244672000
sgemm	0	786432	5c6c3401	2.465320000
sgemm	6	786432	5c6c3401	2.477835000
sgemm	3	786432	5c6c3401	3.956980000
sgemm	6	786432	5c6c3401	1.773334000
sgemm	5	786432	5c6c3401	3.047022000
sgemm	4	786432	5c6c3401	3.662445000
sgemm	7	786432	5c6c3401	2.415346000
sgemm	6	786432	5c6c3401	0.614951000
sgemm	1	786432	5c6c3401	2.417464000
sgemm	3	786432	5c6c3401	2.140166000
sgemm	1	786432	5c6c3401	1.205620000
sgemm	0	786432	5c6c3401	3.630733000
sgemm	6	786432	5c6c3401	1.206187000
sgemm	4	786432	5c6c3401	1.220408000
sgemm	2	786432	5c6c3401	3.619529000
sgemm	5	786432	5c6c3401	2.436681000
sgemm	6	786432	5c6c3401	2.102990000
sgemm	5	786432	5c6c3401	1.504643000
sgemm	0	786432	5c6c3401	2.110069000
sgemm	3	786432	5c6c3401	2.127453000
strsm	2	524288	b9b75ba5	2.141236000
strsm	5	524288	b9b75ba5	1.423370000
sgemm	6	786432	5c6c3401	1.420575000
sgemm	4	786432	5c6c3401	3.556814000
sgemm	7	786432	5c6c3401	4.787982000
sgemm	0	786432	5c6c3401	1.426721000
ssyrk	2	524288	b9b75ba5	2.921706000
sgemm	4	786432	5c6c3401	1.042227000
ssyrk	5	524288	b9b75ba5	1.458324000
sgemm	7	786432	5c6c3401	1.565377000
sgemm	6	786432	5c6c3401	1.572329000
sgemm	1	786432	5c6c3401	5.556282000
sgemm	5	786432	5c6c3401	1.511964000
sgemm	0	786432	5c6c3401	3.086947000
sgemm	6	786432	5c6c3401	1.503492000
sgemm	7	786432	5c6c3401	1.512456000
sgemm	3	786432	5c6c3401	4.538207000
sgemm	0	786432	5c6c3401	1.572141000
sgemm	5	786432	5c6c3401	1.561683000
sgemm	7	786432	5c6c3401	1.553101000
sgemm	6	786432	5c6c3401	1.581845000
sgemm	4	786432	5c6c3401	3.648751000
sgemm	4	786432	5c6c3401	1.063485000
sgemm	5	786432	5c6c3401	1.607624000
sgemm	3	786432	5c6c3401	3.191143000
sgemm	6	786432	5c6c3401	1.602356000
strsm	7	524288	b9b75ba5	2.855018000
sgemm	4	786432	5c6c3401	1.231781000
sgemm	6	786432	5c6c3401	1.229800000
sgemm	1	786432	5c6c3401	5.556215000
sgemm	5	786432	5c6c3401	1.253453000
sgemm	3	786432	5c6c3401	1.284928000
sgemm	0	786432	5c6c3401	4.576515000
sgemm	1	786432	5c6c3401	1.716695000
sgemm	6	786432	5c6c3401	1.717627000
