sgemm	0	1228800	d46431bb	80.196952000
sgemm	3	1228800	d46431bb	138.679591000
sgemm	5	1228800	d46431bb	131.471174000
sgemm	3	1228800	d46431bb	51.235822000
ssyrk	1	819200	2c1922b7	136.054476000
sgemm	2	1228800	d46431bb	161.284469000
sgemm	5	1228800	d46431bb	47.990642000
sgemm	4	1228800	d46431bb	252.289780000
sgemm	1	1228800	d46431bb	31.663661000
strsm	7	819200	2c1922b7	167.747057000
sgemm	2	1228800	d46431bb	58.731068000
sgemm	1	1228800	d46431bb	27.010394000
sgemm	3	1228800	d46431bb	127.030156000
sgemm	1	1228800	d46431bb	20.292475000
sgemm	5	1228800	d46431bb	126.914887000
sgemm	3	1228800	d46431bb	47.848978000
sgemm	4	1228800	d46431bb	95.186505000
sgemm	5	1228800	d46431bb	12.068719000
ssyrk	7	819200	2c1922b7	107.275158000
sgemm	3	1228800	d46431bb	32.778914000
sgemm	7	1228800	d46431bb	61.184586000
sgemm	4	1228800	d46431bb	103.461650000
sgemm	3	1228800	d46431bb	70.740781000
sgemm	5	1228800	d46431bb	135.705786000
sgemm	7	1228800	d46431bb	74.523322000
sgemm	1	1228800	d46431bb	195.731116000
sgemm	4	1228800	d46431bb	61.339243000
sgemm	5	1228800	d46431bb	50.119744000
sgemm	7	1228800	d46431bb	50.106338000
sgemm	5	1228800	d46431bb	53.271027000
sgemm	4	1228800	d46431bb	86.412344000
sgemm	7	1228800	d46431bb	53.359424000
sgemm	5	1228800	d46431bb	34.092783000
sgemm	1	1228800	d46431bb	137.570632000
sgemm	2	1228800	d46431bb	353.776790000
sgemm	4	1228800	d46431bb	36.218488000
sgemm	3	1228800	d46431bb	197.183967000
sgemm	4	1228800	d46431bb	24.015333000
sgemm	1	1228800	d46431bb	42.773844000
sgemm	2	1228800	d46431bb	42.686516000
sgemm	5	1228800	d46431bb	98.370287000
sgemm	0	1228800	d46431bb	610.019614000
sgemm	3	1228800	d46431bb	83.032782000
sgemm	7	1228800	d46431bb	132.453859000
sgemm	1	1228800	d46431bb	67.185260000
sgemm	7	1228800	d46431bb	11.743398000
sgemm	2	1228800	d46431bb	115.481813000
sgemm	5	1228800	d46431bb	59.928466000
sgemm	7	1228800	d46431bb	113.511809000
sgemm	3	1228800	d46431bb	125.330464000
sgemm	5	1228800	d46431bb	65.404320000
sgemm	2	1228800	d46431bb	65.625118000
sgemm	0	1228800	d46431bb	181.169817000
sgemm	1	1228800	d46431bb	169.601999000
sgemm	7	1228800	d46431bb	55.881294000
sgemm	5	1228800	d46431bb	55.802035000
sgemm	4	1228800	d46431bb	268.681164000
sgemm	1	1228800	d46431bb	15.214109000
sgemm	3	1228800	d46431bb	90.505369000
sgemm	1	1228800	d46431bb	31.459895000
sgemm	4	1228800	d46431bb	72.008772000
sgemm	1	1228800	d46431bb	40.489002000
sgemm	7	1228800	d46431bb	87.254356000
sgemm	2	1228800	d46431bb	142.807402000
sgemm	0	1228800	d46431bb	109.097622000
sgemm	5	1228800	d46431bb	109.163616000
sgemm	4	1228800	d46431bb	30.456748000
sgemm	0	1228800	d46431bb	99.785522000
sgemm	5	1228800	d46431bb	99.748577000
sgemm	7	1228800	d46431bb	142.440712000
sgemm	3	1228800	d46431bb	195.173507000
sgemm	4	1228800	d46431bb	112.172085000
sgemm	1	1228800	d46431bb	142.490165000
sgemm	2	1228800	d46431bb	142.522542000
sgemm	5	1228800	d46431bb	20.939259000
sgemm	0	1228800	d46431bb	44.830177000
sgemm	1	1228800	d46431bb	23.951741000
sgemm	4	1228800	d46431bb	32.863717000
sgemm	1	1228800	d46431bb	20.492724000
sgemm	1	1228800	d46431bb	47.454390000
sgemm	3	1228800	d46431bb	92.011629000
sgemm	0	1228800	d46431bb	80.942024000
sgemm	3	1228800	d46431bb	21.338947000
sgemm	4	1228800	d46431bb	96.558038000
sgemm	5	1228800	d46431bb	139.294484000
sgemm	7	1228800	d46431bb	139.490600000
sgemm	0	1228800	d46431bb	63.663793000
sgemm	3	1228800	d46431bb	55.179386000
sgemm	1	1228800	d46431bb	76.547029000
sgemm	2	1228800	d46431bb	184.301753000
sgemm	7	1228800	d46431bb	44.876785000
sgemm	5	1228800	d46431bb	49.659854000
sgemm	0	1228800	d46431bb	45.897318000
sgemm	1	1228800	d46431bb	45.854094000
sgemm	3	1228800	d46431bb	68.981745000
sgemm	5	1228800	d46431bb	57.082651000
sgemm	2	1228800	d46431bb	62.001579000
sgemm	4	1228800	d46431bb	145.439066000
sgemm	1	1228800	d46431bb	60.388617000
sgemm	0	1228800	d46431bb	78.761256000
sgemm	5	1228800	d46431bb	47.692838000
sgemm	3	1228800	d46431bb	56.285003000
sgemm	4	1228800	d46431bb	47.408577000
sgemm	7	1228800	d46431bb	137.948892000
sgemm	2	1228800	d46431bb	79.539685000
sgemm	5	1228800	d46431bb	32.340662000
sgemm	0	1228800	d46431bb	60.667111000
sgemm	7	1228800	d46431bb	31.581424000
sgemm	5	1228800	d46431bb	27.922063000
sgemm	4	1228800	d46431bb	44.265856000
sgemm	3	1228800	d46431bb	81.230975000
sgemm	2	1228800	d46431bb	49.424170000
sgemm	3	1228800	d46431bb	5.658177000
sgemm	0	1228800	d46431bb	47.931122000
sgemm	1	1228800	d46431bb	127.166170000
sgemm	4	1228800	d46431bb	59.618934000
sgemm	1	1228800	d46431bb	24.126846000
sgemm	3	1228800	d46431bb	45.270576000
sgemm	0	1228800	d46431bb	47.838949000
sgemm	3	1228800	d46431bb	23.613451000
sgemm	2	1228800	d46431bb	74.422765000
sgemm	4	1228800	d46431bb	53.120833000
sgemm	2	1228800	d46431bb	29.434029000
sgemm	7	1228800	d46431bb	125.474566000
sgemm	3	1228800	d46431bb	46.207377000
sgemm	0	1228800	d46431bb	46.316965000
sgemm	7	1228800	d46431bb	62.215976000
sgemm	3	1228800	d46431bb	45.461722000
sgemm	4	1228800	d46431bb	62.504583000
sgemm	2	1228800	d46431bb	62.831037000
sgemm	7	1228800	d46431bb	7.244672000
sgemm	3	1228800	d46431bb	23.803908000
sgemm	4	1228800	d46431bb	39.403310000
sgemm	3	1228800	d46431bb	16.061605000
sgemm	5	1228800	d46431bb	227.449021000
sgemm	7	1228800	d46431bb	60.911435000
sgemm	0	1228800	d46431bb	114.107383000
sgemm	5	1228800	d46431bb	28.789366000
sgemm	4	1228800	d46431bb	60.201353000
sgemm	2	1228800	d46431bb	99.169919000
sgemm	1	1228800	d46431bb	215.339911000
sgemm	0	1228800	d46431bb	54.039699000
sgemm	2	1228800	d46431bb	22.640391000
sgemm	1	1228800	d46431bb	22.211722000
sgemm	4	1228800	d46431bb	38.935983000
sgemm	2	1228800	d46431bb	16.169756000
sgemm	7	1228800	d46431bb	76.605275000
sgemm	2	1228800	d46431bb	44.191659000
sgemm	4	1228800	d46431bb	45.213675000
sgemm	1	1228800	d46431bb	65.898312000
sgemm	7	1228800	d46431bb	43.732034000
sgemm	0	1228800	d46431bb	66.349861000
sgemm	2	1228800	d46431bb	17.258472000
sgemm	3	1228800	d46431bb	160.352689000
sgemm	7	1228800	d46431bb	23.392428000
sgemm	5	1228800	d46431bb	166.172664000
sgemm	1	1228800	d46431bb	47.838629000
sgemm	0	1228800	d46431bb	47.441058000
sgemm	2	1228800	d46431bb	77.455644000
sgemm	5	1228800	d46431bb	61.351890000
sgemm	1	1228800	d46431bb	66.981319000
sgemm	2	1228800	d46431bb	26.178684000
sgemm	4	1228800	d46431bb	119.989558000
sgemm	7	1228800	d46431bb	92.534681000
sgemm	5	1228800	d46431bb	35.775935000
sgemm	0	1228800	d46431bb	95.754592000
sgemm	1	1228800	d46431bb	76.409752000
sgemm	2	1228800	d46431bb	75.874738000
sgemm	7	1228800	d46431bb	75.274018000
sgemm	3	1228800	d46431bb	179.532470000
sgemm	2	1228800	d46431bb	43.791985000
sgemm	5	1228800	d46431bb	92.251845000
sgemm	3	1228800	d46431bb	44.523638000
sgemm	1	1228800	d46431bb	90.681852000
sgemm	5	1228800	d46431bb	46.339579000
sgemm	4	1228800	d46431bb	166.561913000
sgemm	0	1228800	d46431bb	138.818584000
sgemm	2	1228800	d46431bb	84.249380000
sgemm	0	1228800	d46431bb	36.424346000
sgemm	4	1228800	d46431bb	36.500611000
sgemm	1	1228800	d46431bb	86.927816000
sgemm	4	1228800	d46431bb	65.332475000
sgemm	2	1228800	d46431bb	95.115097000
sgemm	1	1228800	d46431bb	63.822063000
sgemm	3	1228800	d46431bb	197.256150000
sgemm	0	1228800	d46431bb	123.281195000
sgemm	4	1228800	d46431bb	58.100827000
sgemm	4	1228800	d46431bb	35.859220000
sgemm	0	1228800	d46431bb	57.504796000
sgemm	3	1228800	d46431bb	67.355633000
sgemm	4	1228800	d46431bb	59.994880000
sgemm	3	1228800	d46431bb	38.365940000
sgemm	2	1228800	d46431bb	124.959034000
sgemm	4	1228800	d46431bb	41.080359000
sgemm	3	1228800	d46431bb	41.027795000
sgemm	0	1228800	d46431bb	94.614180000
sgemm	1	1228800	d46431bb	220.665724000
sgemm	7	1228800	d46431bb	461.822259000
sgemm	3	1228800	d46431bb	102.570259000
sgemm	1	1228800	d46431bb	28.985070000
sgemm	0	1228800	d46431bb	126.351873000
sgemm	3	1228800	d46431bb	39.014228000
sgemm	2	1228800	d46431bb	201.237979000
sgemm	7	1228800	d46431bb	87.040627000
sgemm	0	1228800	d46431bb	33.475083000
sgemm	1	1228800	d46431bb	72.351936000
sgemm	7	1228800	d46431bb	15.351494000
sgemm	0	1228800	d46431bb	12.201550000
sgemm	2	1228800	d46431bb	61.640213000
sgemm	1	1228800	d46431bb	60.304468000
sgemm	3	1228800	d46431bb	94.046627000
sgemm	2	1228800	d46431bb	50.115395000
sgemm	5	1228800	d46431bb	570.315407000
sgemm	4	1228800	d46431bb	272.710615000
sgemm	1	1228800	d46431bb	43.586940000
sgemm	5	1228800	d46431bb	44.889349000
sgemm	4	1228800	d46431bb	44.868510000
sgemm	2	1228800	d46431bb	54.559716000
sgemm	1	1228800	d46431bb	48.155772000
sgemm	5	1228800	d46431bb	50.785882000
sgemm	0	1228800	d46431bb	180.970953000
sgemm	2	1228800	d46431bb	77.269820000
sgemm	3	1228800	d46431bb	168.795318000
sgemm	7	1228800	d46431bb	275.520721000
sgemm	5	1228800	d46431bb	83.374956000
sgemm	2	1228800	d46431bb	81.777816000
sgemm	7	1228800	d46431bb	34.534075000
sgemm	1	1228800	d46431bb	180.940204000
sgemm	4	1228800	d46431bb	190.474938000
sgemm	2	1228800	d46431bb	60.734393000
sgemm	7	1228800	d46431bb	60.765926000
sgemm	5	1228800	d46431bb	95.314296000
sgemm	3	1228800	d46431bb	167.007612000
sgemm	2	1228800	d46431bb	87.435417000
sgemm	5	1228800	d46431bb	87.397330000
sgemm	7	1228800	d46431bb	87.395730000
sgemm	3	1228800	d46431bb	96.678054000
sgemm	1	1228800	d46431bb	160.159207000
sgemm	7	1228800	d46431bb	41.586116000
sgemm	2	1228800	d46431bb	80.512182000
sgemm	4	1228800	d46431bb	206.770352000
sgemm	1	1228800	d46431bb	75.256769000
sgemm	3	1228800	d46431bb	129.751646000
sgemm	1	1228800	d46431bb	54.464693000
sgemm	5	1228800	d46431bb	163.621886000
sgemm	3	1228800	d46431bb	11.862820000
sgemm	0	1228800	d46431bb	441.642370000
sgemm	4	1228800	d46431bb	108.534184000
sgemm	4	1228800	d46431bb	35.034438000
sgemm	7	1228800	d46431bb	192.264066000
sgemm	0	1228800	d46431bb	76.753477000
sgemm	7	1228800	d46431bb	18.438351000
sgemm	5	1228800	d46431bb	123.109667000
sgemm	3	1228800	d46431bb	111.234090000
sgemm	4	1228800	d46431bb	62.620020000
sgemm	7	1228800	d46431bb	34.470332000
sgemm	2	1228800	d46431bb	241.128885000
sgemm	7	1228800	d46431bb	34.858558000
sgemm	0	1228800	d46431bb	69.376086000
sgemm	1	1228800	d46431bb	181.464653000
sgemm	1	1228800	d46431bb	36.483446000
sgemm	3	1228800	d46431bb	94.827700000
sgemm	7	1228800	d46431bb	60.258942000
sgemm	5	1228800	d46431bb	150.686023000
sgemm	3	1228800	d46431bb	55.748275000
sgemm	5	1228800	d46431bb	16.524793000
sgemm	4	1228800	d46431bb	167.214970000
sgemm	7	1228800	d46431bb	89.950926000
sgemm	4	1228800	d46431bb	31.212464000
sgemm	3	1228800	d46431bb	107.454228000
sgemm	0	1228800	d46431bb	223.549937000
sgemm	4	1228800	d46431bb	59.992812000
sgemm	5	1228800	d46431bb	138.388765000
sgemm	7	1228800	d46431bb	120.509639000
sgemm	5	1228800	d46431bb	100.097611000
sgemm	7	1228800	d46431bb	100.063565000
sgemm	0	1228800	d46431bb	147.303208000
sgemm	4	1228800	d46431bb	147.277603000
sgemm	3	1228800	d46431bb	147.575214000
sgemm	2	1228800	d46431bb	418.078619000
sgemm	5	1228800	d46431bb	47.223845000
sgemm	1	1228800	d46431bb	392.681834000
sgemm	7	1228800	d46431bb	81.727203000
sgemm	0	1228800	d46431bb	92.766213000
sgemm	4	1228800	d46431bb	110.629572000
spotrf	6	409600	cea37d6d	13441.494356000
strsm	4	819200	2c1922b7	2.761706000
strsm	3	819200	2c1922b7	10.200239000
strsm	1	819200	2c1922b7	8.906246000
strsm	0	819200	2c1922b7	11.745411000
strsm	6	819200	2c1922b7	17.706953000
ssyrk	3	819200	2c1922b7	7.557297000
ssyrk	4	819200	2c1922b7	18.689262000
strsm	7	819200	2c1922b7	21.375853000
ssyrk	0	819200	2c1922b7	11.538020000
ssyrk	1	819200	2c1922b7	18.762353000
strsm	5	819200	2c1922b7	29.025782000
strsm	2	819200	2c1922b7	35.760585000
sgemm	0	1228800	d46431bb	24.137184000
ssyrk	5	819200	2c1922b7	31.652112000
ssyrk	2	819200	2c1922b7	85.930665000
sgemm	0	1228800	d46431bb	85.564725000
sgemm	5	1228800	d46431bb	78.001131000
ssyrk	7	819200	2c1922b7	109.752310000
sgemm	1	1228800	d46431bb	109.700817000
sgemm	1	1228800	d46431bb	13.696737000
ssyrk	6	819200	2c1922b7	134.658785000
sgemm	4	1228800	d46431bb	144.333119000
sgemm	7	1228800	d46431bb	34.625837000
sgemm	5	1228800	d46431bb	63.213515000
sgemm	7	1228800	d46431bb	28.577318000
sgemm	1	1228800	d46431bb	49.504285000
sgemm	4	1228800	d46431bb	40.462735000
sgemm	2	1228800	d46431bb	99.436748000
sgemm	1	1228800	d46431bb	36.237544000
sgemm	2	1228800	d46431bb	46.595860000
sgemm	4	1228800	d46431bb	79.750764000
sgemm	5	1228800	d46431bb	127.920521000
sgemm	2	1228800	d46431bb	80.918512000
strsm	5	819200	2c1922b7	95.374355000
sgemm	6	1228800	d46431bb	273.124010000
sgemm	7	1228800	d46431bb	223.600217000
strsm	4	819200	2c1922b7	132.056805000
sgemm	7	1228800	d46431bb	60.459578000
sgemm	1	1228800	d46431bb	247.836448000
sgemm	6	1228800	d46431bb	96.931579000
sgemm	1	1228800	d46431bb	96.925397000
sgemm	0	1228800	d46431bb	444.475539000
ssyrk	5	819200	2c1922b7	200.664666000
sgemm	0	1228800	d46431bb	57.958759000
sgemm	7	1228800	d46431bb	155.128787000
strsm	6	819200	2c1922b7	143.413711000
sgemm	0	1228800	d46431bb	24.725252000
sgemm	5	1228800	d46431bb	61.294086000
sgemm	0	1228800	d46431bb	21.235333000
sgemm	7	1228800	d46431bb	46.070370000
sgemm	1	1228800	d46431bb	117.918729000
ssyrk	4	819200	2c1922b7	275.314678000
strsm	2	819200	2c1922b7	413.289613000
sgemm	4	1228800	d46431bb	78.071359000
sgemm	7	1228800	d46431bb	91.675501000
sgemm	1	1228800	d46431bb	78.304567000
sgemm	0	1228800	d46431bb	101.637502000
sgemm	5	1228800	d46431bb	109.891663000
sgemm	5	1228800	d46431bb	35.824571000
sgemm	0	1228800	d46431bb	44.150062000
sgemm	7	1228800	d46431bb	53.977884000
sgemm	4	1228800	d46431bb	54.050723000
sgemm	6	1228800	d46431bb	197.256301000
sgemm	1	1228800	d46431bb	83.934758000
ssyrk	6	819200	2c1922b7	67.001869000
sgemm	0	1228800	d46431bb	104.811935000
sgemm	7	1228800	d46431bb	105.238396000
sgemm	5	1228800	d46431bb	105.395612000
sgemm	4	1228800	d46431bb	106.664309000
sgemm	5	1228800	d46431bb	18.188199000
ssyrk	2	819200	2c1922b7	177.622422000
sgemm	0	1228800	d46431bb	28.812371000
sgemm	7	1228800	d46431bb	59.263507000
sgemm	0	1228800	d46431bb	30.862096000
sgemm	1	1228800	d46431bb	134.325063000
sgemm	5	1228800	d46431bb	40.824325000
strsm	6	819200	2c1922b7	95.538060000
sgemm	5	1228800	d46431bb	28.214698000
strsm	0	819200	2c1922b7	39.638440000
strsm	1	819200	2c1922b7	41.005134000
strsm	6	819200	2c1922b7	24.194713000
sgemm	7	1228800	d46431bb	52.476488000
ssyrk	5	819200	2c1922b7	71.279086000
sgemm	4	1228800	d46431bb	157.378018000
ssyrk	0	819200	2c1922b7	59.811194000
ssyrk	1	819200	2c1922b7	116.553350000
ssyrk	6	819200	2c1922b7	105.585089000
sgemm	0	1228800	d46431bb	58.543253000
sgemm	2	1228800	d46431bb	219.048611000
sgemm	4	1228800	d46431bb	78.589732000
strsm	6	819200	2c1922b7	37.298714000
sgemm	5	1228800	d46431bb	95.826791000
sgemm	4	1228800	d46431bb	17.242672000
sgemm	2	1228800	d46431bb	50.254631000
sgemm	7	1228800	d46431bb	210.822383000
sgemm	0	1228800	d46431bb	105.129934000
sgemm	4	1228800	d46431bb	84.783310000
sgemm	1	1228800	d46431bb	122.563846000
sgemm	1	1228800	d46431bb	19.598927000
sgemm	0	1228800	d46431bb	37.102886000
strsm	2	819200	2c1922b7	71.991877000
sgemm	1	1228800	d46431bb	57.083270000
sgemm	0	1228800	d46431bb	56.471114000
ssyrk	2	819200	2c1922b7	70.861547000
sgemm	0	1228800	d46431bb	43.437234000
sgemm	1	1228800	d46431bb	43.593188000
sgemm	4	1228800	d46431bb	120.293587000
sgemm	0	1228800	d46431bb	20.339720000
sgemm	7	1228800	d46431bb	215.581800000
sgemm	0	1228800	d46431bb	58.104726000
sgemm	5	1228800	d46431bb	313.214708000
sgemm	0	1228800	d46431bb	29.757882000
sgemm	1	1228800	d46431bb	190.069067000
sgemm	0	1228800	d46431bb	81.951951000
sgemm	4	1228800	d46431bb	190.077900000
sgemm	5	1228800	d46431bb	82.005795000
sgemm	4	1228800	d46431bb	13.124549000
ssyrk	6	819200	2c1922b7	408.306315000
sgemm	1	1228800	d46431bb	37.820903000
sgemm	6	1228800	d46431bb	59.124804000
sgemm	0	1228800	d46431bb	97.167592000
sgemm	5	1228800	d46431bb	97.222683000
sgemm	1	1228800	d46431bb	59.488541000
sgemm	4	1228800	d46431bb	95.829058000
sgemm	6	1228800	d46431bb	59.838765000
sgemm	4	1228800	d46431bb	35.893716000
sgemm	4	1228800	d46431bb	35.653744000
strsm	6	819200	2c1922b7	48.401638000
sgemm	4	1228800	d46431bb	52.035718000
sgemm	1	1228800	d46431bb	135.238732000
sgemm	6	1228800	d46431bb	51.988779000
sgemm	1	1228800	d46431bb	12.452226000
sgemm	0	1228800	d46431bb	147.792299000
sgemm	6	1228800	d46431bb	28.254346000
sgemm	7	1228800	d46431bb	400.735657000
sgemm	2	1228800	d46431bb	543.767943000
sgemm	1	1228800	d46431bb	79.498297000
sgemm	2	1228800	d46431bb	36.047831000
sgemm	0	1228800	d46431bb	115.496541000
ssyrk	6	819200	2c1922b7	130.539688000
strsm	1	819200	2c1922b7	90.828744000
sgemm	0	1228800	d46431bb	54.763554000
sgemm	5	1228800	d46431bb	318.238917000
sgemm	7	1228800	d46431bb	159.100486000
sgemm	5	1228800	d46431bb	42.893270000
sgemm	5	1228800	d46431bb	21.051985000
ssyrk	0	819200	2c1922b7	88.127436000
sgemm	0	1228800	d46431bb	67.403888000
sgemm	1	1228800	d46431bb	155.538413000
sgemm	5	1228800	d46431bb	91.609914000
strsm	6	819200	2c1922b7	179.702694000
sgemm	2	1228800	d46431bb	214.725818000
sgemm	7	1228800	d46431bb	136.059135000
sgemm	4	1228800	d46431bb	364.410873000
sgemm	6	1228800	d46431bb	77.589693000
sgemm	5	1228800	d46431bb	77.692352000
sgemm	7	1228800	d46431bb	85.255244000
sgemm	0	1228800	d46431bb	102.443903000
sgemm	5	1228800	d46431bb	38.486556000
sgemm	6	1228800	d46431bb	38.446714000
sgemm	0	1228800	d46431bb	56.017184000
sgemm	2	1228800	d46431bb	154.077654000
ssyrk	6	819200	2c1922b7	89.125442000
sgemm	7	1228800	d46431bb	152.558224000
sgemm	1	1228800	d46431bb	250.888346000
sgemm	6	1228800	d46431bb	53.319822000
sgemm	5	1228800	d46431bb	142.500203000
sgemm	4	1228800	d46431bb	251.350385000
sgemm	7	1228800	d46431bb	55.061565000
sgemm	5	1228800	d46431bb	47.187782000
sgemm	4	1228800	d46431bb	45.365604000
sgemm	7	1228800	d46431bb	16.678300000
sgemm	1	1228800	d46431bb	79.163217000
sgemm	7	1228800	d46431bb	22.768151000
sgemm	0	1228800	d46431bb	187.016535000
sgemm	4	1228800	d46431bb	43.584223000
sgemm	1	1228800	d46431bb	36.083359000
sgemm	7	1228800	d46431bb	89.251207000
strsm	0	819200	2c1922b7	92.261292000
sgemm	1	1228800	d46431bb	72.757300000
sgemm	4	1228800	d46431bb	86.359308000
strsm	5	819200	2c1922b7	148.556228000
strsm	2	819200	2c1922b7	297.773451000
ssyrk	5	819200	2c1922b7	2.593913000
sgemm	4	1228800	d46431bb	4.595326000
sgemm	6	1228800	d46431bb	198.537542000
sgemm	1	1228800	d46431bb	33.392444000
ssyrk	0	819200	2c1922b7	34.590577000
ssyrk	2	819200	2c1922b7	15.321575000
sgemm	7	1228800	d46431bb	37.734008000
sgemm	4	1228800	d46431bb	15.299141000
sgemm	7	1228800	d46431bb	37.538710000
sgemm	5	1228800	d46431bb	52.782545000
sgemm	4	1228800	d46431bb	37.462715000
sgemm	0	1228800	d46431bb	37.613666000
sgemm	6	1228800	d46431bb	74.746086000
sgemm	1	1228800	d46431bb	59.539744000
sgemm	0	1228800	d46431bb	34.165491000
sgemm	5	1228800	d46431bb	34.179804000
strsm	6	819200	2c1922b7	38.715898000
sgemm	1	1228800	d46431bb	38.757368000
sgemm	7	1228800	d46431bb	107.304723000
sgemm	2	1228800	d46431bb	144.882828000
sgemm	0	1228800	d46431bb	73.085248000
sgemm	7	1228800	d46431bb	13.749251000
sgemm	5	1228800	d46431bb	86.859241000
sgemm	1	1228800	d46431bb	60.313370000
sgemm	6	1228800	d46431bb	96.035388000
sgemm	5	1228800	d46431bb	35.778502000
sgemm	4	1228800	d46431bb	156.874977000
sgemm	7	1228800	d46431bb	35.814131000
sgemm	0	1228800	d46431bb	65.901558000
sgemm	1	1228800	d46431bb	52.130489000
sgemm	6	1228800	d46431bb	51.217479000
sgemm	5	1228800	d46431bb	51.147186000
sgemm	7	1228800	d46431bb	72.228028000
sgemm	0	1228800	d46431bb	55.903694000
sgemm	1	1228800	d46431bb	88.545531000
sgemm	4	1228800	d46431bb	105.607371000
sgemm	5	1228800	d46431bb	101.463633000
sgemm	0	1228800	d46431bb	80.441029000
sgemm	1	1228800	d46431bb	47.805706000
sgemm	6	1228800	d46431bb	134.419261000
sgemm	4	1228800	d46431bb	80.026267000
sgemm	7	1228800	d46431bb	127.882207000
sgemm	1	1228800	d46431bb	47.483090000
sgemm	4	1228800	d46431bb	41.637452000
sgemm	5	1228800	d46431bb	74.637702000
sgemm	0	1228800	d46431bb	87.475761000
sgemm	5	1228800	d46431bb	68.312639000
sgemm	1	1228800	d46431bb	95.636290000
sgemm	0	1228800	d46431bb	55.666135000
sgemm	2	1228800	d46431bb	345.796318000
sgemm	1	1228800	d46431bb	36.460572000
sgemm	5	1228800	d46431bb	53.883735000
sgemm	4	1228800	d46431bb	122.452705000
sgemm	2	1228800	d46431bb	53.608542000
sgemm	7	1228800	d46431bb	149.702425000
sgemm	6	1228800	d46431bb	164.734713000
sgemm	4	1228800	d46431bb	27.260819000
sgemm	1	1228800	d46431bb	44.741793000
sgemm	5	1228800	d46431bb	27.501030000
sgemm	6	1228800	d46431bb	37.023636000
sgemm	1	1228800	d46431bb	10.829043000
sgemm	1	1228800	d46431bb	23.831111000
sgemm	4	1228800	d46431bb	55.267880000
sgemm	0	1228800	d46431bb	139.136988000
sgemm	1	1228800	d46431bb	23.140807000
sgemm	7	1228800	d46431bb	85.078161000
sgemm	2	1228800	d46431bb	85.095137000
ssyrk	6	819200	2c1922b7	47.444586000
sgemm	5	1228800	d46431bb	61.540167000
sgemm	0	1228800	d46431bb	18.878219000
sgemm	4	1228800	d46431bb	21.462701000
sgemm	1	1228800	d46431bb	39.011552000
sgemm	2	1228800	d46431bb	39.021872000
sgemm	4	1228800	d46431bb	20.699729000
sgemm	7	1228800	d46431bb	39.574374000
sgemm	5	1228800	d46431bb	35.886754000
strsm	6	819200	2c1922b7	39.567077000
sgemm	0	1228800	d46431bb	29.642822000
sgemm	6	1228800	d46431bb	12.157165000
sgemm	4	1228800	d46431bb	27.329448000
sgemm	4	1228800	d46431bb	41.076015000
sgemm	5	1228800	d46431bb	68.179156000
sgemm	7	1228800	d46431bb	68.218206000
sgemm	0	1228800	d46431bb	64.351088000
sgemm	1	1228800	d46431bb	73.815958000
sgemm	2	1228800	d46431bb	73.748370000
ssyrk	4	819200	2c1922b7	7.466768000
strsm	5	819200	2c1922b7	7.466610000
sgemm	7	1228800	d46431bb	7.305367000
sgemm	6	1228800	d46431bb	63.147496000
sgemm	1	1228800	d46431bb	39.018210000
sgemm	4	1228800	d46431bb	48.572405000
ssyrk	5	819200	2c1922b7	48.499245000
sgemm	0	1228800	d46431bb	78.045147000
sgemm	1	1228800	d46431bb	38.995962000
sgemm	7	1228800	d46431bb	75.108249000
sgemm	0	1228800	d46431bb	8.096135000
strsm	6	819200	2c1922b7	83.514337000
sgemm	5	1228800	d46431bb	36.758425000
sgemm	2	1228800	d46431bb	87.647681000
sgemm	1	1228800	d46431bb	9.934575000
sgemm	7	1228800	d46431bb	9.904029000
sgemm	0	1228800	d46431bb	15.711597000
